image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260424_164114.jpg,2,Pork Shoulder,spoiled,38:41:16,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_164114.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260424_133242.jpg,2,Pork Shoulder,spoiled,31:17:24,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_133242.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423070929.jpg,2,Pork Shoulder,fresh,01:14:11,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070929.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_125841.jpg,4,Pork Belly,spoiled,26:01:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125841.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423083804.jpg,2,Pork Shoulder,fresh,03:32:24,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083804.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_143626.jpg,4,Pork Belly,spoiled,28:06:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_143626.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423070629.jpg,2,Pork Shoulder,fresh,01:09:30,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070629.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_143132.jpg,4,Pork Belly,not fresh,06:28:04,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143132.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_171559.jpg,4,Pork Belly,not fresh,10:50:15,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_171559.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_110122.jpg,4,Pork Belly,spoiled,23:31:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_110122.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_074252.jpg,4,Pork Belly,fresh,04:11:17,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074252.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_142528.jpg,2,Pork Shoulder,not fresh,10:34:46,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_142528.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_061935.jpg,3,Pork Belly,spoiled,22:51:09,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_061935.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260424_115609.jpg,2,Pork Shoulder,spoiled,27:30:03,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_115609.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_204233.jpg,4,Pork Belly,spoiled,15:27:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204233.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260501_010157.jpg,3,Pork Belly,spoiled,34:44:27,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260501_010157.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260423_124748.jpg,2,Pork Shoulder,not fresh,08:48:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124748.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_060834.jpg,3,Pork Belly,spoiled,22:43:47,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_060834.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_042402.jpg,3,Pork Belly,fresh,00:00:00,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_042402.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260423_113240.jpg,2,Pork Shoulder,not fresh,07:26:04,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_113240.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_125210.jpg,4,Pork Belly,spoiled,25:52:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125210.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_070334.jpg,3,Pork Belly,spoiled,23:20:33,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_070334.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_113357.jpg,4,Pork Belly,spoiled,24:12:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_113357.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_065615.jpg,4,Pork Belly,fresh,00:26:35,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_065615.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260424_092900.jpg,2,Pork Shoulder,spoiled,21:43:37,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092900.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_174735.jpg,4,Pork Belly,not fresh,11:40:45,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_174735.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_163913.jpg,2,Pork Shoulder,spoiled,12:31:30,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260423_163913.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_151322.jpg,3,Pork Belly,not fresh,11:08:47,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_151322.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_131740.jpg,3,Pork Belly,spoiled,27:30:35,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_131740.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260423073631.jpg,2,Pork Shoulder,fresh,01:56:21,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073631.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_070246.jpg,4,Pork Belly,fresh,00:57:59,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_070246.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423070759.jpg,2,Pork Shoulder,fresh,01:11:51,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070759.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_104148.jpg,4,Pork Belly,spoiled,23:06:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_104148.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_054300.jpg,3,Pork Belly,fresh,05:11:48,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_054300.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_044101.jpg,3,Pork Belly,fresh,01:09:45,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_044101.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_183126.jpg,3,Pork Belly,not fresh,14:27:37,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_183126.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260423062537.jpg,2,Pork Shoulder,fresh,00:08:35,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423062537.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_115247.jpg,3,Pork Belly,fresh,02:40:00,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_115247.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_115847.jpg,3,Pork Belly,fresh,03:04:37,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_115847.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260501_011257.jpg,3,Pork Belly,spoiled,34:51:49,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260501_011257.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_074122.jpg,4,Pork Belly,fresh,04:04:02,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074122.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_132445.jpg,4,Pork Belly,spoiled,26:34:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_132445.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423084105.jpg,2,Pork Shoulder,fresh,03:37:06,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084105.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_074954.jpg,4,Pork Belly,fresh,04:45:06,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074954.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_144034.jpg,4,Pork Belly,not fresh,06:42:30,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144034.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423093208.jpg,2,Pork Shoulder,fresh,04:56:45,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093208.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_163345.jpg,4,Pork Belly,spoiled,30:36:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_163345.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_160818.jpg,4,Pork Belly,not fresh,09:02:00,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_160818.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_055100.jpg,3,Pork Belly,fresh,05:28:12,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_055100.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_072219.jpg,4,Pork Belly,fresh,02:32:13,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_072219.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_211055.jpg,3,Pork Belly,spoiled,32:10:02,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_211055.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_184026.jpg,3,Pork Belly,not fresh,14:36:39,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_184026.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_143734.jpg,4,Pork Belly,not fresh,06:37:41,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143734.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_163425.jpg,3,Pork Belly,not fresh,12:30:08,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_163425.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260424_170849.jpg,2,Pork Shoulder,spoiled,39:46:13,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_170849.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423093938.jpg,2,Pork Shoulder,fresh,05:08:28,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093938.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423073330.jpg,2,Pork Shoulder,fresh,01:51:40,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073330.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260423_160909.jpg,2,Pork Shoulder,not fresh,11:54:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_160909.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260423_131706.jpg,2,Pork Shoulder,not fresh,09:20:17,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131706.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_092336.jpg,4,Pork Belly,spoiled,21:26:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_092336.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260501_002857.jpg,3,Pork Belly,spoiled,34:22:24,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260501_002857.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260423_121529.jpg,2,Pork Shoulder,not fresh,08:13:14,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_121529.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_160741.jpg,4,Pork Belly,spoiled,30:02:53,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_160741.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_115727.jpg,2,Pork Shoulder,not fresh,07:53:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_115727.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423082904.jpg,2,Pork Shoulder,fresh,03:18:21,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082904.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_154845.jpg,4,Pork Belly,not fresh,08:30:44,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154845.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_075554.jpg,4,Pork Belly,fresh,05:14:06,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_075554.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_163222.jpg,4,Pork Belly,not fresh,09:40:29,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_163222.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_154545.jpg,4,Pork Belly,not fresh,08:25:55,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154545.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_031231.jpg,3,Pork Belly,spoiled,20:46:08,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_031231.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_165525.jpg,3,Pork Belly,not fresh,12:51:13,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_165525.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_214228.jpg,3,Pork Belly,spoiled,17:05:31,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_214228.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_075853.jpg,4,Pork Belly,spoiled,19:37:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075853.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_112123.jpg,2,Pork Shoulder,not fresh,07:13:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_112123.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_070517.jpg,4,Pork Belly,fresh,01:10:04,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_070517.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_131451.jpg,2,Pork Shoulder,not fresh,09:17:48,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131451.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_170057.jpg,4,Pork Belly,not fresh,10:26:11,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_170057.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_140856.jpg,2,Pork Shoulder,not fresh,10:17:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140856.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_072319.jpg,4,Pork Belly,fresh,02:37:03,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_072319.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_043201.jpg,3,Pork Belly,fresh,00:32:49,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_043201.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260423083034.jpg,2,Pork Shoulder,fresh,03:20:42,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083034.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_072520.jpg,4,Pork Belly,fresh,02:46:43,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_072520.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_150602.jpg,2,Pork Shoulder,not fresh,10:44:41,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_150602.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260423_150347.jpg,2,Pork Shoulder,not fresh,10:42:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_150347.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_074523.jpg,4,Pork Belly,fresh,04:23:21,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074523.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260501_000657.jpg,3,Pork Belly,spoiled,34:07:41,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260501_000657.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_203554.jpg,4,Pork Belly,spoiled,35:44:37,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_203554.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_062701.jpg,3,Pork Belly,fresh,06:37:57,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_062701.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260423_155107.jpg,2,Pork Shoulder,not fresh,11:34:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_155107.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_071618.jpg,4,Pork Belly,fresh,02:03:13,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071618.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_125649.jpg,2,Pork Shoulder,not fresh,08:57:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125649.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_150308.jpg,4,Pork Belly,not fresh,07:18:34,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_150308.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_171859.jpg,4,Pork Belly,not fresh,10:55:03,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_171859.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_142955.jpg,4,Pork Belly,spoiled,27:57:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_142955.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_144204.jpg,4,Pork Belly,not fresh,06:44:54,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144204.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423072000.jpg,2,Pork Shoulder,fresh,01:30:35,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072000.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423080032.jpg,2,Pork Shoulder,fresh,02:33:50,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080032.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260424_073518.jpg,2,Pork Shoulder,spoiled,17:23:48,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_073518.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423071829.jpg,2,Pork Shoulder,fresh,01:28:15,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423071829.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_172200.jpg,4,Pork Belly,not fresh,10:59:52,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_172200.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_062301.jpg,3,Pork Belly,fresh,06:29:45,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_062301.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_182554.jpg,3,Pork Belly,spoiled,30:19:43,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_182554.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_174626.jpg,3,Pork Belly,not fresh,13:42:26,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_174626.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_133721.jpg,3,Pork Belly,not fresh,09:32:23,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_133721.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_145105.jpg,4,Pork Belly,not fresh,06:59:20,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_145105.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_175254.jpg,3,Pork Belly,spoiled,29:57:40,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_175254.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_183654.jpg,3,Pork Belly,spoiled,30:27:05,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_183654.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260424_084301.jpg,2,Pork Shoulder,spoiled,19:55:22,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_084301.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423095739.jpg,2,Pork Shoulder,fresh,05:36:34,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095739.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_161249.jpg,4,Pork Belly,not fresh,09:09:13,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_161249.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_162823.jpg,3,Pork Belly,not fresh,12:24:06,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_162823.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260423074701.jpg,2,Pork Shoulder,fresh,02:12:45,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074701.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_124621.jpg,3,Pork Belly,not fresh,08:41:10,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_124621.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
