image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260429_160217.jpg,4,Pork Belly,not fresh,08:52:23,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_160217.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_072119.jpg,4,Pork Belly,fresh,02:27:23,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_072119.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_082038.jpg,1,Pork Shoulder,fresh,02:25:13,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_082038.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_042801.jpg,3,Pork Belly,fresh,00:16:25,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_042801.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_161856.jpg,1,Pork Shoulder,not fresh,12:17:13,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_161856.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_132846.jpg,1,Pork Shoulder,not fresh,09:27:05,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_132846.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_134021.jpg,3,Pork Belly,not fresh,09:35:24,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_134021.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_091034.jpg,4,Pork Belly,spoiled,21:09:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_091034.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_043801.jpg,3,Pork Belly,fresh,00:57:26,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_043801.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_095745.jpg,1,Pork Shoulder,fresh,04:51:58,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095745.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_131545.jpg,1,Pork Shoulder,not fresh,09:14:56,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_131545.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_171923.jpg,4,Pork Belly,spoiled,31:34:34,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_171923.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_172030.jpg,4,Pork Belly,not fresh,10:57:28,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_172030.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_122047.jpg,3,Pork Belly,not fresh,08:17:04,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_122047.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_144635.jpg,4,Pork Belly,not fresh,06:52:07,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144635.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_120001.jpg,4,Pork Belly,spoiled,24:46:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120001.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_160956.jpg,1,Pork Shoulder,not fresh,12:08:06,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_160956.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_093241.jpg,1,Pork Shoulder,fresh,04:15:17,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_093241.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_094309.jpg,4,Pork Belly,spoiled,21:51:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_094309.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_103142.jpg,1,Pork Shoulder,fresh,05:43:57,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103142.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_210928.jpg,3,Pork Belly,spoiled,16:43:27,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_210928.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_173126.jpg,3,Pork Belly,not fresh,13:27:22,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_173126.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260426_024846.jpg,1,Pork Shoulder,spoiled,46:44:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_024846.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_085840.jpg,1,Pork Shoulder,fresh,03:23:19,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_085840.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_090642.jpg,1,Pork Shoulder,fresh,03:35:32,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_090642.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_071748.jpg,4,Pork Belly,fresh,02:10:28,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071748.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260501_024158.jpg,3,Pork Belly,spoiled,35:50:38,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260501_024158.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_102342.jpg,1,Pork Shoulder,fresh,05:31:43,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102342.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_151710.jpg,4,Pork Belly,not fresh,07:40:13,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151710.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_171657.jpg,1,Pork Shoulder,not fresh,13:14:56,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_171657.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260501_012357.jpg,3,Pork Belly,spoiled,34:59:10,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260501_012357.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_065301.jpg,3,Pork Belly,fresh,07:31:17,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_065301.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_153423.jpg,3,Pork Belly,not fresh,11:29:52,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_153423.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_114939.jpg,3,Pork Belly,spoiled,26:31:45,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_114939.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_183923.jpg,1,Pork Shoulder,spoiled,38:51:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183923.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_045134.jpg,3,Pork Belly,spoiled,21:52:19,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_045134.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_121219.jpg,1,Pork Shoulder,spoiled,32:17:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_121219.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_163953.jpg,4,Pork Belly,not fresh,09:52:31,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_163953.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_183843.jpg,4,Pork Belly,spoiled,12:49:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_183843.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_071548.jpg,4,Pork Belly,fresh,02:00:48,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071548.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_204904.jpg,4,Pork Belly,spoiled,15:36:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204904.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_200950.jpg,4,Pork Belly,spoiled,35:11:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_200950.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260425_200042.jpg,1,Pork Shoulder,spoiled,39:47:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200042.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_190447.jpg,4,Pork Belly,spoiled,13:22:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_190447.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_052500.jpg,3,Pork Belly,fresh,04:34:52,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_052500.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_204442.jpg,1,Pork Shoulder,spoiled,40:32:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204442.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_152522.jpg,3,Pork Belly,not fresh,11:20:50,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_152522.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_201555.jpg,3,Pork Belly,spoiled,31:33:16,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_201555.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_124545.jpg,1,Pork Shoulder,not fresh,08:44:33,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_124545.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_213255.jpg,3,Pork Belly,spoiled,32:24:44,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_213255.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_083240.jpg,1,Pork Shoulder,fresh,02:43:34,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_083240.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_101542.jpg,1,Pork Shoulder,fresh,05:19:29,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101542.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_140351.jpg,4,Pork Belly,spoiled,27:24:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_140351.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_080025.jpg,4,Pork Belly,fresh,05:35:50,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_080025.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_192054.jpg,3,Pork Belly,spoiled,30:56:29,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_192054.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_074038.jpg,1,Pork Shoulder,fresh,01:24:05,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_074038.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_073521.jpg,4,Pork Belly,fresh,03:35:02,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_073521.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_141630.jpg,4,Pork Belly,not fresh,06:04:01,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_141630.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_074954.jpg,4,Pork Belly,fresh,04:45:06,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074954.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_044801.jpg,3,Pork Belly,fresh,01:38:28,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_044801.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_045300.jpg,3,Pork Belly,fresh,03:29:14,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_045300.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_022830.jpg,3,Pork Belly,spoiled,20:16:43,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_022830.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_074838.jpg,1,Pork Shoulder,fresh,01:36:18,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_074838.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260426_023745.jpg,1,Pork Shoulder,spoiled,46:33:03,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_023745.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_060621.jpg,1,Pork Shoulder,fresh,00:07:39,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_060621.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_073622.jpg,4,Pork Belly,fresh,03:39:52,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_073622.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_181926.jpg,3,Pork Belly,not fresh,14:15:34,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_181926.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_102742.jpg,1,Pork Shoulder,fresh,05:37:50,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102742.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_143441.jpg,3,Pork Belly,spoiled,28:22:04,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_143441.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_172226.jpg,3,Pork Belly,not fresh,13:18:20,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_172226.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_080936.jpg,3,Pork Belly,spoiled,24:04:41,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_080936.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_051500.jpg,3,Pork Belly,fresh,04:14:22,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_051500.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_091641.jpg,1,Pork Shoulder,fresh,03:50:50,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_091641.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_230843.jpg,1,Pork Shoulder,spoiled,42:59:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230843.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_174926.jpg,3,Pork Belly,not fresh,13:45:26,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_174926.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_160347.jpg,4,Pork Belly,not fresh,08:54:47,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_160347.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_185358.jpg,1,Pork Shoulder,not fresh,14:52:09,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_185358.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_100242.jpg,4,Pork Belly,spoiled,22:16:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_100242.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_071937.jpg,1,Pork Shoulder,fresh,00:53:30,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_071937.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_050700.jpg,3,Pork Belly,fresh,03:57:57,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_050700.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_192227.jpg,3,Pork Belly,not fresh,15:18:50,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_192227.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_172825.jpg,3,Pork Belly,not fresh,13:24:21,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_172825.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_165753.jpg,3,Pork Belly,spoiled,29:20:53,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_165753.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_051414.jpg,1,Pork Shoulder,spoiled,25:10:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_051414.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_190726.jpg,3,Pork Belly,not fresh,15:03:46,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_190726.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_072918.jpg,4,Pork Belly,spoiled,19:04:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072918.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_172500.jpg,4,Pork Belly,not fresh,11:04:41,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_172500.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_111143.jpg,1,Pork Shoulder,fresh,06:45:06,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_111143.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_145248.jpg,1,Pork Shoulder,not fresh,10:52:09,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_145248.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_060701.jpg,3,Pork Belly,fresh,06:01:02,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_060701.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_145721.jpg,1,Pork Shoulder,spoiled,35:06:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_145721.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_151840.jpg,4,Pork Belly,not fresh,07:42:38,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_151840.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_125821.jpg,3,Pork Belly,not fresh,08:53:13,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_125821.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_115744.jpg,1,Pork Shoulder,fresh,07:55:25,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_115744.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_040813.jpg,1,Pork Shoulder,spoiled,24:02:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_040813.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_130121.jpg,3,Pork Belly,not fresh,08:56:14,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_130121.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_063101.jpg,3,Pork Belly,fresh,06:46:09,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_063101.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_071434.jpg,3,Pork Belly,spoiled,23:27:55,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_071434.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_132247.jpg,1,Pork Shoulder,not fresh,09:21:01,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_132247.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_080456.jpg,4,Pork Belly,fresh,05:57:35,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_080456.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_143433.jpg,4,Pork Belly,not fresh,06:32:52,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_143433.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_163522.jpg,4,Pork Belly,not fresh,09:45:18,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_163522.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_141500.jpg,4,Pork Belly,not fresh,06:01:36,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_141500.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_065244.jpg,4,Pork Belly,fresh,00:09:40,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_065244.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_063901.jpg,3,Pork Belly,fresh,07:02:34,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_063901.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_074854.jpg,4,Pork Belly,fresh,04:40:16,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074854.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_111424.jpg,4,Pork Belly,spoiled,23:47:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_111424.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_075955.jpg,4,Pork Belly,fresh,05:33:25,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_075955.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_135246.jpg,1,Pork Shoulder,not fresh,09:51:24,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_135246.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_180726.jpg,3,Pork Belly,not fresh,14:03:31,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_180726.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_094641.jpg,1,Pork Shoulder,fresh,04:36:41,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_094641.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_163056.jpg,1,Pork Shoulder,not fresh,12:29:22,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_163056.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
