image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260429_170525.jpg,3,Pork Belly,not fresh,13:01:30,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_170525.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_170644.jpg,5,Pork Ham,not fresh,13:01:30,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_170644.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508170259.jpg,6,Pork Ham,not fresh,13:03:01,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508170259.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_170457.jpg,1,Pork Shoulder,not fresh,13:03:55,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_170457.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_170825.jpg,3,Pork Belly,not fresh,13:03:55,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_170825.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_170944.jpg,5,Pork Ham,not fresh,13:03:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_170944.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508170459.jpg,6,Pork Ham,not fresh,13:05:08,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508170459.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_170857.jpg,1,Pork Shoulder,not fresh,13:06:20,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_170857.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_171025.jpg,3,Pork Belly,not fresh,13:06:20,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_171025.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_171144.jpg,5,Pork Ham,not fresh,13:06:20,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_171144.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508170700.jpg,6,Pork Ham,not fresh,13:07:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508170700.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260508_171345.jpg,5,Pork Ham,not fresh,13:08:45,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_171345.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508170900.jpg,6,Pork Ham,not fresh,13:09:21,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508170900.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_171257.jpg,1,Pork Shoulder,not fresh,13:11:09,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_171257.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_171525.jpg,3,Pork Belly,not fresh,13:11:09,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_171525.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_171645.jpg,5,Pork Ham,not fresh,13:11:09,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_171645.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508171100.jpg,6,Pork Ham,not fresh,13:11:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508171100.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_171557.jpg,1,Pork Shoulder,not fresh,13:13:34,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_171557.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260508171330.jpg,6,Pork Ham,not fresh,13:13:34,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508171330.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260508171530.jpg,6,Pork Ham,not fresh,13:15:41,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508171530.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_171757.jpg,1,Pork Shoulder,not fresh,13:15:59,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_171757.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_172025.jpg,3,Pork Belly,not fresh,13:15:59,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_172025.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_172723.jpg,5,Pork Ham,not fresh,13:15:59,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_172723.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508171730.jpg,6,Pork Ham,not fresh,13:17:47,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508171730.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_171957.jpg,1,Pork Shoulder,not fresh,13:18:24,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_171957.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_172226.jpg,3,Pork Belly,not fresh,13:18:24,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_172226.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_172923.jpg,5,Pork Ham,not fresh,13:18:24,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_172923.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508171930.jpg,6,Pork Ham,not fresh,13:19:54,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508171930.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_172257.jpg,1,Pork Shoulder,not fresh,13:20:48,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_172257.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_172425.jpg,3,Pork Belly,not fresh,13:20:48,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_172425.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_173123.jpg,5,Pork Ham,not fresh,13:20:48,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_173123.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508172130.jpg,6,Pork Ham,not fresh,13:22:01,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508172130.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260429_172725.jpg,3,Pork Belly,not fresh,13:23:13,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_172725.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_173423.jpg,5,Pork Ham,not fresh,13:23:13,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_173423.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_172757.jpg,1,Pork Shoulder,not fresh,13:25:38,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_172757.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_173623.jpg,5,Pork Ham,not fresh,13:25:38,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_173623.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508172601.jpg,6,Pork Ham,not fresh,13:26:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508172601.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_172957.jpg,1,Pork Shoulder,not fresh,13:28:02,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_172957.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_173923.jpg,5,Pork Ham,not fresh,13:28:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_173923.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_173157.jpg,1,Pork Shoulder,not fresh,13:30:27,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_173157.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_173425.jpg,3,Pork Belly,not fresh,13:30:27,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_173425.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_174123.jpg,5,Pork Ham,not fresh,13:30:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_174123.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508173001.jpg,6,Pork Ham,not fresh,13:30:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508173001.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_173457.jpg,1,Pork Shoulder,not fresh,13:32:52,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_173457.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_173625.jpg,3,Pork Belly,not fresh,13:32:52,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_173625.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_174323.jpg,5,Pork Ham,not fresh,13:32:52,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_174323.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508173431.jpg,6,Pork Ham,not fresh,13:34:40,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508173431.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_173657.jpg,1,Pork Shoulder,not fresh,13:35:17,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_173657.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_174623.jpg,5,Pork Ham,not fresh,13:35:17,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_174623.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508173631.jpg,6,Pork Ham,not fresh,13:36:47,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508173631.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_173957.jpg,1,Pork Shoulder,not fresh,13:37:41,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_173957.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_174126.jpg,3,Pork Belly,not fresh,13:37:41,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_174126.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_174823.jpg,5,Pork Ham,not fresh,13:37:41,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_174823.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508173832.jpg,6,Pork Ham,not fresh,13:38:54,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508173832.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260508_175123.jpg,5,Pork Ham,not fresh,13:40:06,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_175123.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508174032.jpg,6,Pork Ham,not fresh,13:41:00,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508174032.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_174457.jpg,1,Pork Shoulder,not fresh,13:42:31,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_174457.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_174626.jpg,3,Pork Belly,not fresh,13:42:31,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_174626.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_175323.jpg,5,Pork Ham,not fresh,13:42:31,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_175323.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508174232.jpg,6,Pork Ham,not fresh,13:43:07,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508174232.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260429_174826.jpg,3,Pork Belly,not fresh,13:44:55,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_174826.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_175523.jpg,5,Pork Ham,not fresh,13:44:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_175523.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508174502.jpg,6,Pork Ham,not fresh,13:45:14,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508174502.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260429_175126.jpg,3,Pork Belly,not fresh,13:47:20,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_175126.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_175823.jpg,5,Pork Ham,not fresh,13:47:20,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_175823.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508174702.jpg,6,Pork Ham,not fresh,13:47:20,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508174702.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260508174902.jpg,6,Pork Ham,not fresh,13:49:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508174902.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_175157.jpg,1,Pork Shoulder,not fresh,13:49:45,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_175157.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_175325.jpg,3,Pork Belly,not fresh,13:49:45,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_175325.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_180023.jpg,5,Pork Ham,not fresh,13:49:45,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_180023.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_175457.jpg,1,Pork Shoulder,not fresh,13:52:10,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_175457.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_175626.jpg,3,Pork Belly,not fresh,13:52:10,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_175626.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260508175302.jpg,6,Pork Ham,not fresh,13:53:40,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508175302.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_175658.jpg,1,Pork Shoulder,not fresh,13:54:34,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_175658.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_175826.jpg,3,Pork Belly,not fresh,13:54:34,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_175826.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_180523.jpg,5,Pork Ham,not fresh,13:54:34,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_180523.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508175533.jpg,6,Pork Ham,not fresh,13:55:47,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508175533.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_175958.jpg,1,Pork Shoulder,not fresh,13:56:59,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_175958.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_180026.jpg,3,Pork Belly,not fresh,13:56:59,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_180026.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_180723.jpg,5,Pork Ham,not fresh,13:56:59,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_180723.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508175733.jpg,6,Pork Ham,not fresh,13:57:53,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508175733.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_180157.jpg,1,Pork Shoulder,not fresh,13:59:24,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_180157.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_180326.jpg,3,Pork Belly,not fresh,13:59:24,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_180326.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_181023.jpg,5,Pork Ham,not fresh,13:59:24,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_181023.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508175933.jpg,6,Pork Ham,not fresh,14:00:00,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Not fresh - 7 to 14 hours\IMG20260508175933.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_180357.jpg,1,Pork Shoulder,not fresh,14:01:49,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_180357.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_180526.jpg,3,Pork Belly,not fresh,14:01:49,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_180526.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_181223.jpg,5,Pork Ham,not fresh,14:01:49,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_181223.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_180657.jpg,1,Pork Shoulder,not fresh,14:04:13,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_180657.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_180826.jpg,3,Pork Belly,not fresh,14:04:13,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_180826.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_181523.jpg,5,Pork Ham,not fresh,14:04:13,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_181523.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_180857.jpg,1,Pork Shoulder,not fresh,14:06:38,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_180857.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_181026.jpg,3,Pork Belly,not fresh,14:06:38,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_181026.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_181723.jpg,5,Pork Ham,not fresh,14:06:38,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_181723.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_181057.jpg,1,Pork Shoulder,not fresh,14:09:03,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_181057.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_181326.jpg,3,Pork Belly,not fresh,14:09:03,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_181326.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_182023.jpg,5,Pork Ham,not fresh,14:09:03,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_182023.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_181357.jpg,1,Pork Shoulder,not fresh,14:11:27,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_181357.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_181526.jpg,3,Pork Belly,not fresh,14:11:27,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_181526.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG_20260508_182224.jpg,5,Pork Ham,not fresh,14:11:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Not fresh - 8 to 16 hours\IMG_20260508_182224.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260424_181557.jpg,1,Pork Shoulder,not fresh,14:13:52,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_181557.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
