image_file_name,sample_number,meat_part,label,time_frame,file_destination
HALF-FRESH-58-_JPG.rf.e7049c1242e27ff1f70d8b015e5865ef.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-58-_JPG.rf.e7049c1242e27ff1f70d8b015e5865ef.jpg
HALF-FRESH-580-_JPG.rf.da0fe0b9ae1ccdc74d2ba5e331612f91.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-580-_JPG.rf.da0fe0b9ae1ccdc74d2ba5e331612f91.jpg
HALF-FRESH-582-_JPG.rf.9d5552368a9ef435252c234c78e2c9c0.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-582-_JPG.rf.9d5552368a9ef435252c234c78e2c9c0.jpg
HALF-FRESH-584-_JPG.rf.096efac7bb45098fc36dc76413adc3f7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-584-_JPG.rf.096efac7bb45098fc36dc76413adc3f7.jpg
HALF-FRESH-586-_JPG.rf.4ff77fc6671e98ebface999d35b75865.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-586-_JPG.rf.4ff77fc6671e98ebface999d35b75865.jpg
HALF-FRESH-588-_JPG.rf.2a358040c73b2d175cd661fc2336063c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-588-_JPG.rf.2a358040c73b2d175cd661fc2336063c.jpg
HALF-FRESH-589-_JPG.rf.f043eb34882c81b3b5dd47eec5c21296.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-589-_JPG.rf.f043eb34882c81b3b5dd47eec5c21296.jpg
HALF-FRESH-59-_JPG.rf.1cfb389348839893f29664ac86ebfd0b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-59-_JPG.rf.1cfb389348839893f29664ac86ebfd0b.jpg
HALF-FRESH-592-_JPG.rf.49f0c23a5c1567ec4acd0ec75e32648e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-592-_JPG.rf.49f0c23a5c1567ec4acd0ec75e32648e.jpg
HALF-FRESH-593-_JPG.rf.636b55a97361564d2264dd7b6fd4729c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-593-_JPG.rf.636b55a97361564d2264dd7b6fd4729c.jpg
HALF-FRESH-595-_JPG.rf.f7d0ea580068281e9c099913f266e5c7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-595-_JPG.rf.f7d0ea580068281e9c099913f266e5c7.jpg
HALF-FRESH-597-_JPG.rf.3eacb8f1b682790d6fc029ff7a11d44c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-597-_JPG.rf.3eacb8f1b682790d6fc029ff7a11d44c.jpg
HALF-FRESH-599-_JPG.rf.229fd6cc119c8861432e2a62f61c7e44.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-599-_JPG.rf.229fd6cc119c8861432e2a62f61c7e44.jpg
HALF-FRESH-6-_JPG.rf.78e0655f10339abfdce59e13d641bfa8.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-6-_JPG.rf.78e0655f10339abfdce59e13d641bfa8.jpg
HALF-FRESH-60-_JPG.rf.cdf619064876852a6bf176a20da85776.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-60-_JPG.rf.cdf619064876852a6bf176a20da85776.jpg
HALF-FRESH-602-_JPG.rf.7ed89bd419e11be2785541a31f5d366c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-602-_JPG.rf.7ed89bd419e11be2785541a31f5d366c.jpg
HALF-FRESH-604-_JPG.rf.f1ac6c3086c210df3acaf5f6fbd6862c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-604-_JPG.rf.f1ac6c3086c210df3acaf5f6fbd6862c.jpg
HALF-FRESH-606-_JPG.rf.1972ca877f228c3bd9d5e2dea20d945e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-606-_JPG.rf.1972ca877f228c3bd9d5e2dea20d945e.jpg
HALF-FRESH-607-_JPG.rf.a42c07aae7dfb3af8d754ba9283d1c7a.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-607-_JPG.rf.a42c07aae7dfb3af8d754ba9283d1c7a.jpg
HALF-FRESH-609-_JPG.rf.a5ac03d3978a40741f68bbbce392bf26.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-609-_JPG.rf.a5ac03d3978a40741f68bbbce392bf26.jpg
HALF-FRESH-61-_JPG.rf.6d40d10e44b52aebf28770376037c70a.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-61-_JPG.rf.6d40d10e44b52aebf28770376037c70a.jpg
HALF-FRESH-611-_JPG.rf.43428d77209bb9666fce8512123fc2ca.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-611-_JPG.rf.43428d77209bb9666fce8512123fc2ca.jpg
HALF-FRESH-613-_JPG.rf.8edef719b2a844d8a5e594934e527ead.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-613-_JPG.rf.8edef719b2a844d8a5e594934e527ead.jpg
HALF-FRESH-615-_JPG.rf.7f87da82e647d86e5f6e150dc041e511.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-615-_JPG.rf.7f87da82e647d86e5f6e150dc041e511.jpg
HALF-FRESH-617-_JPG.rf.4c5f0c2feb6d9f41ce92e7d2a7b5f3ed.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-617-_JPG.rf.4c5f0c2feb6d9f41ce92e7d2a7b5f3ed.jpg
HALF-FRESH-62-_JPG.rf.856ff9c98659916444a3a8d469215445.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-62-_JPG.rf.856ff9c98659916444a3a8d469215445.jpg
HALF-FRESH-620-_JPG.rf.0f0cd394b222531c3bdb08b28855aa07.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-620-_JPG.rf.0f0cd394b222531c3bdb08b28855aa07.jpg
HALF-FRESH-621-_JPG.rf.85ab521a474520c79d848b946dc0ff23.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-621-_JPG.rf.85ab521a474520c79d848b946dc0ff23.jpg
HALF-FRESH-623-_JPG.rf.24b332012c2b99ea527a209558802229.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-623-_JPG.rf.24b332012c2b99ea527a209558802229.jpg
HALF-FRESH-625-_JPG.rf.c1a571e77ef5c42a2bbda3a123271b85.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-625-_JPG.rf.c1a571e77ef5c42a2bbda3a123271b85.jpg
HALF-FRESH-627-_JPG.rf.ddd8d18b8b95b0cdaf6489bb60246469.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-627-_JPG.rf.ddd8d18b8b95b0cdaf6489bb60246469.jpg
HALF-FRESH-63-_JPG.rf.7bd3a3c2268123b87fc7734ceff4b882.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-63-_JPG.rf.7bd3a3c2268123b87fc7734ceff4b882.jpg
HALF-FRESH-630-_JPG.rf.30af0eb6e75b22f08bb6cfceaa31fdb7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-630-_JPG.rf.30af0eb6e75b22f08bb6cfceaa31fdb7.jpg
HALF-FRESH-631-_JPG.rf.d9729c5b5c153068d228d841e4e48351.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-631-_JPG.rf.d9729c5b5c153068d228d841e4e48351.jpg
HALF-FRESH-633-_JPG.rf.d557f3330cd6e06a3e0340fb9de834f6.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-633-_JPG.rf.d557f3330cd6e06a3e0340fb9de834f6.jpg
HALF-FRESH-635-_JPG.rf.f197d02a5b7dd55cb1baebc25bd9313d.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-635-_JPG.rf.f197d02a5b7dd55cb1baebc25bd9313d.jpg
HALF-FRESH-637-_JPG.rf.477b68576533777f5930e5a0eee89566.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-637-_JPG.rf.477b68576533777f5930e5a0eee89566.jpg
HALF-FRESH-639-_JPG.rf.6edf82f6d787a7ccf9e6bdc0020e6390.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-639-_JPG.rf.6edf82f6d787a7ccf9e6bdc0020e6390.jpg
HALF-FRESH-64-_JPG.rf.8e9f0abaa51a7e20280cf939e30f8044.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-64-_JPG.rf.8e9f0abaa51a7e20280cf939e30f8044.jpg
HALF-FRESH-641-_JPG.rf.874ca66b5a4729517f440399c46ca107.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-641-_JPG.rf.874ca66b5a4729517f440399c46ca107.jpg
HALF-FRESH-643-_JPG.rf.67f8d21df87bf7bcca030f3a4e6a0321.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-643-_JPG.rf.67f8d21df87bf7bcca030f3a4e6a0321.jpg
HALF-FRESH-645-_JPG.rf.ceeb7a632141fed51758fbe031c3affb.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-645-_JPG.rf.ceeb7a632141fed51758fbe031c3affb.jpg
HALF-FRESH-647-_JPG.rf.5ff35da978b54344594620a193511d1a.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-647-_JPG.rf.5ff35da978b54344594620a193511d1a.jpg
HALF-FRESH-649-_JPG.rf.d2792430e87f7ec744cbecef4b8ce0dc.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-649-_JPG.rf.d2792430e87f7ec744cbecef4b8ce0dc.jpg
HALF-FRESH-65-_JPG.rf.94479e8e8bf0e8fb8b33d23b0ccc4e59.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-65-_JPG.rf.94479e8e8bf0e8fb8b33d23b0ccc4e59.jpg
HALF-FRESH-651-_JPG.rf.026aba8a450193014d8dfd2f3c0648e6.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-651-_JPG.rf.026aba8a450193014d8dfd2f3c0648e6.jpg
HALF-FRESH-654-_JPG.rf.7367551129a4dc973076bb79a28413d0.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-654-_JPG.rf.7367551129a4dc973076bb79a28413d0.jpg
HALF-FRESH-656-_JPG.rf.140087d7235dfd3cda488408157deba6.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-656-_JPG.rf.140087d7235dfd3cda488408157deba6.jpg
HALF-FRESH-657-_JPG.rf.2de830de3a5b16483953619f4966b7a7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-657-_JPG.rf.2de830de3a5b16483953619f4966b7a7.jpg
HALF-FRESH-659-_JPG.rf.2d1c13d75b6e9dc25eec3af3471428ac.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-659-_JPG.rf.2d1c13d75b6e9dc25eec3af3471428ac.jpg
HALF-FRESH-66-_JPG.rf.9bc61f89e86416afd6a7a1420d0a0b6a.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-66-_JPG.rf.9bc61f89e86416afd6a7a1420d0a0b6a.jpg
HALF-FRESH-662-_JPG.rf.65f7e75ec99755a49acd890b21b49be7.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-662-_JPG.rf.65f7e75ec99755a49acd890b21b49be7.jpg
HALF-FRESH-663-_JPG.rf.7e35354640a93cffa6d29e8b21f75895.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-663-_JPG.rf.7e35354640a93cffa6d29e8b21f75895.jpg
HALF-FRESH-666-_JPG.rf.088903d7348e61d11fe1e0f085aa1038.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-666-_JPG.rf.088903d7348e61d11fe1e0f085aa1038.jpg
HALF-FRESH-667-_JPG.rf.ae53a108dccfbaab547f7144a64aa680.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-667-_JPG.rf.ae53a108dccfbaab547f7144a64aa680.jpg
HALF-FRESH-67-_JPG.rf.ab586dff241534d519623e8d4523e925.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-67-_JPG.rf.ab586dff241534d519623e8d4523e925.jpg
HALF-FRESH-670-_JPG.rf.71fdc122e3109646c1783729ca8922e5.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-670-_JPG.rf.71fdc122e3109646c1783729ca8922e5.jpg
HALF-FRESH-672-_JPG.rf.d97f59e5cfadcf2f89f9e56ea2a8dc30.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-672-_JPG.rf.d97f59e5cfadcf2f89f9e56ea2a8dc30.jpg
HALF-FRESH-673-_JPG.rf.c8469e486981b8758801104df330a5ec.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-673-_JPG.rf.c8469e486981b8758801104df330a5ec.jpg
HALF-FRESH-676-_JPG.rf.17b396e4aa7210c32bc2be1621ff744b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-676-_JPG.rf.17b396e4aa7210c32bc2be1621ff744b.jpg
HALF-FRESH-677-_JPG.rf.12f618e0683d0073b532eea5d3e891f2.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-677-_JPG.rf.12f618e0683d0073b532eea5d3e891f2.jpg
HALF-FRESH-679-_JPG.rf.2573b7b6190c442d6624905a4bf57456.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-679-_JPG.rf.2573b7b6190c442d6624905a4bf57456.jpg
HALF-FRESH-68-_JPG.rf.62a6357ce722afc411c321ad6f91e4fd.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-68-_JPG.rf.62a6357ce722afc411c321ad6f91e4fd.jpg
HALF-FRESH-681-_JPG.rf.e7b5196ea782d305dce05b1d3caee45b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-681-_JPG.rf.e7b5196ea782d305dce05b1d3caee45b.jpg
HALF-FRESH-683-_JPG.rf.3106a0f9d1fd7f47a8448c968b2221f3.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-683-_JPG.rf.3106a0f9d1fd7f47a8448c968b2221f3.jpg
HALF-FRESH-685-_JPG.rf.0ea9dbb54f5ce532297a6936df737f05.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-685-_JPG.rf.0ea9dbb54f5ce532297a6936df737f05.jpg
HALF-FRESH-686-_JPG.rf.03bb6e64c3e2b2058845d99bb3b9c048.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-686-_JPG.rf.03bb6e64c3e2b2058845d99bb3b9c048.jpg
HALF-FRESH-687-_JPG.rf.1d23876886660cf4147b327385aa5ae6.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-687-_JPG.rf.1d23876886660cf4147b327385aa5ae6.jpg
HALF-FRESH-688-_JPG.rf.5aa078a7eb61c92af6ef1b993dc4c86e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-688-_JPG.rf.5aa078a7eb61c92af6ef1b993dc4c86e.jpg
HALF-FRESH-689-_JPG.rf.aad08e4605ff0ec6cb31b995de0e0c40.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-689-_JPG.rf.aad08e4605ff0ec6cb31b995de0e0c40.jpg
HALF-FRESH-69-_JPG.rf.2f7b977f60fab997600484765a113b44.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-69-_JPG.rf.2f7b977f60fab997600484765a113b44.jpg
HALF-FRESH-690-_JPG.rf.ea5b9cad97b40c160f20cca5f18813ff.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-690-_JPG.rf.ea5b9cad97b40c160f20cca5f18813ff.jpg
HALF-FRESH-691-_JPG.rf.65f1803a177fc0f1b3b14a0fb35ff5e5.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-691-_JPG.rf.65f1803a177fc0f1b3b14a0fb35ff5e5.jpg
HALF-FRESH-692-_JPG.rf.28fa2d479d8950769659076134bb40e8.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-692-_JPG.rf.28fa2d479d8950769659076134bb40e8.jpg
HALF-FRESH-693-_JPG.rf.487992d65715ef94f1b44b2c0c88ca34.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-693-_JPG.rf.487992d65715ef94f1b44b2c0c88ca34.jpg
HALF-FRESH-694-_JPG.rf.826b91c9203c12e18756f8aef38029f8.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-694-_JPG.rf.826b91c9203c12e18756f8aef38029f8.jpg
HALF-FRESH-695-_JPG.rf.1cd932720e2fc0502eec07f999663b02.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-695-_JPG.rf.1cd932720e2fc0502eec07f999663b02.jpg
HALF-FRESH-696-_JPG.rf.a841e13da92017ced55924a57f0b2653.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-696-_JPG.rf.a841e13da92017ced55924a57f0b2653.jpg
HALF-FRESH-697-_JPG.rf.20a457e7c42a84b46fd62dd4106d7889.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-697-_JPG.rf.20a457e7c42a84b46fd62dd4106d7889.jpg
HALF-FRESH-698-_JPG.rf.81eb4ef47e882fa2c564e7373b191ffe.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-698-_JPG.rf.81eb4ef47e882fa2c564e7373b191ffe.jpg
HALF-FRESH-699-_JPG.rf.d4bf6d2419cf8d355dd26c1b18ef81d6.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-699-_JPG.rf.d4bf6d2419cf8d355dd26c1b18ef81d6.jpg
HALF-FRESH-7-_JPG.rf.05c21aea6d5fbf0e4c40bb1388254530.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-7-_JPG.rf.05c21aea6d5fbf0e4c40bb1388254530.jpg
HALF-FRESH-70-_JPG.rf.6181824be8ba849ef24c0e285ce28e70.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-70-_JPG.rf.6181824be8ba849ef24c0e285ce28e70.jpg
HALF-FRESH-700-_JPG.rf.ad41010b3a714432ec6e585bea67a34c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-700-_JPG.rf.ad41010b3a714432ec6e585bea67a34c.jpg
HALF-FRESH-701-_JPG.rf.fc03be9671b1dd3a566babcc14dfec3c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-701-_JPG.rf.fc03be9671b1dd3a566babcc14dfec3c.jpg
HALF-FRESH-702-_JPG.rf.19ca8e7903c4a26ccb34e9c9679d2ca5.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-702-_JPG.rf.19ca8e7903c4a26ccb34e9c9679d2ca5.jpg
HALF-FRESH-703-_JPG.rf.1d1675c182c97d0361a4bbc54f6c8743.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-703-_JPG.rf.1d1675c182c97d0361a4bbc54f6c8743.jpg
HALF-FRESH-704-_JPG.rf.bf6b1eaf1769ff73cfce799588edf449.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-704-_JPG.rf.bf6b1eaf1769ff73cfce799588edf449.jpg
HALF-FRESH-705-_JPG.rf.1385aa608d4f0d97cce24a7910e47a6a.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-705-_JPG.rf.1385aa608d4f0d97cce24a7910e47a6a.jpg
HALF-FRESH-706-_JPG.rf.2eccbbe88c655a43dc6848daa0b01254.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-706-_JPG.rf.2eccbbe88c655a43dc6848daa0b01254.jpg
HALF-FRESH-707-_JPG.rf.b8dd68182025f56b322a43b40f0ad6de.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-707-_JPG.rf.b8dd68182025f56b322a43b40f0ad6de.jpg
HALF-FRESH-708-_JPG.rf.f4b2e65255ae4dd89c1ea65fd0d57471.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-708-_JPG.rf.f4b2e65255ae4dd89c1ea65fd0d57471.jpg
HALF-FRESH-709-_JPG.rf.2a432e3a8ab8410f53bd319354afc196.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-709-_JPG.rf.2a432e3a8ab8410f53bd319354afc196.jpg
HALF-FRESH-71-_JPG.rf.fad975a6e0bedf6020122d9ed7185dae.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-71-_JPG.rf.fad975a6e0bedf6020122d9ed7185dae.jpg
HALF-FRESH-710-_JPG.rf.d4b2b44586251920230dfa704b68bf30.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-710-_JPG.rf.d4b2b44586251920230dfa704b68bf30.jpg
HALF-FRESH-711-_JPG.rf.709b471850de5bc5cf610c9c359315e8.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-711-_JPG.rf.709b471850de5bc5cf610c9c359315e8.jpg
HALF-FRESH-712-_JPG.rf.7c3239a9fcdc40dc09102176d2934bb2.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-712-_JPG.rf.7c3239a9fcdc40dc09102176d2934bb2.jpg
HALF-FRESH-713-_JPG.rf.41a128953fe7fa639aa2ca17df20cf0b.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-713-_JPG.rf.41a128953fe7fa639aa2ca17df20cf0b.jpg
HALF-FRESH-714-_JPG.rf.507e8e9f230a4151ab287f3f21b53305.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-714-_JPG.rf.507e8e9f230a4151ab287f3f21b53305.jpg
HALF-FRESH-715-_JPG.rf.bc8a4bb60afedae77317970409000def.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-715-_JPG.rf.bc8a4bb60afedae77317970409000def.jpg
HALF-FRESH-716-_JPG.rf.459bf2f251b4ab62025f2ca48252d72d.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-716-_JPG.rf.459bf2f251b4ab62025f2ca48252d72d.jpg
HALF-FRESH-717-_JPG.rf.fb509eb0f9da4f285fa5cab67042b208.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-717-_JPG.rf.fb509eb0f9da4f285fa5cab67042b208.jpg
HALF-FRESH-718-_JPG.rf.42e1d7cb28e826521109abb1cdb19a3c.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-718-_JPG.rf.42e1d7cb28e826521109abb1cdb19a3c.jpg
HALF-FRESH-719-_JPG.rf.d491fa4adfbe472590089ebc144b2269.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-719-_JPG.rf.d491fa4adfbe472590089ebc144b2269.jpg
HALF-FRESH-72-_JPG.rf.4b70972dc021cab1e2cd004529523565.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-72-_JPG.rf.4b70972dc021cab1e2cd004529523565.jpg
HALF-FRESH-720-_JPG.rf.cbb53ce54802b868e626b83e97529b6d.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-720-_JPG.rf.cbb53ce54802b868e626b83e97529b6d.jpg
HALF-FRESH-721-_JPG.rf.a9e4e9d1e954e72eb001f66b04f30c65.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-721-_JPG.rf.a9e4e9d1e954e72eb001f66b04f30c65.jpg
HALF-FRESH-722-_JPG.rf.0575744d84b9e1e8da58f8886d105638.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-722-_JPG.rf.0575744d84b9e1e8da58f8886d105638.jpg
HALF-FRESH-723-_JPG.rf.cddec250fa8573d1a54e10c6962fe9f5.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-723-_JPG.rf.cddec250fa8573d1a54e10c6962fe9f5.jpg
HALF-FRESH-724-_JPG.rf.81c32c3a3b375807e53096e895950b8e.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-724-_JPG.rf.81c32c3a3b375807e53096e895950b8e.jpg
HALF-FRESH-725-_JPG.rf.b65cea5d28dead5c2d9fc4131ae2aece.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-725-_JPG.rf.b65cea5d28dead5c2d9fc4131ae2aece.jpg
HALF-FRESH-726-_JPG.rf.853739114e44a634ffe5df636e61ffc2.jpg,,Unknown,not fresh,,E:\Thesis Code\Public Dataset\not fresh\HALF-FRESH-726-_JPG.rf.853739114e44a634ffe5df636e61ffc2.jpg
