image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260430_114729.jpg,4,Pork Belly,spoiled,24:30:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_114729.jpg
20260430_114759.jpg,4,Pork Belly,spoiled,24:30:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_114759.jpg
20260430_114829.jpg,4,Pork Belly,spoiled,24:31:25,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_114829.jpg
20260430_114859.jpg,4,Pork Belly,spoiled,24:32:03,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_114859.jpg
20260430_114930.jpg,4,Pork Belly,spoiled,24:32:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_114930.jpg
20260430_115000.jpg,4,Pork Belly,spoiled,24:33:20,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115000.jpg
20260430_115029.jpg,4,Pork Belly,spoiled,24:33:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115029.jpg
20260430_115100.jpg,4,Pork Belly,spoiled,24:34:37,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115100.jpg
20260430_115130.jpg,4,Pork Belly,spoiled,24:35:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115130.jpg
20260430_115200.jpg,4,Pork Belly,spoiled,24:35:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115200.jpg
20260430_115230.jpg,4,Pork Belly,spoiled,24:36:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115230.jpg
20260430_115300.jpg,4,Pork Belly,spoiled,24:37:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115300.jpg
20260430_115330.jpg,4,Pork Belly,spoiled,24:37:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115330.jpg
20260430_115400.jpg,4,Pork Belly,spoiled,24:38:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115400.jpg
20260430_115430.jpg,4,Pork Belly,spoiled,24:39:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115430.jpg
20260430_115500.jpg,4,Pork Belly,spoiled,24:39:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115500.jpg
20260430_115530.jpg,4,Pork Belly,spoiled,24:40:24,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115530.jpg
20260430_115600.jpg,4,Pork Belly,spoiled,24:41:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115600.jpg
20260430_115631.jpg,4,Pork Belly,spoiled,24:41:40,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115631.jpg
20260430_115701.jpg,4,Pork Belly,spoiled,24:42:19,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115701.jpg
20260430_115731.jpg,4,Pork Belly,spoiled,24:42:57,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115731.jpg
20260430_115801.jpg,4,Pork Belly,spoiled,24:43:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115801.jpg
20260430_115831.jpg,4,Pork Belly,spoiled,24:44:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115831.jpg
20260430_115901.jpg,4,Pork Belly,spoiled,24:44:53,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115901.jpg
20260430_115931.jpg,4,Pork Belly,spoiled,24:45:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_115931.jpg
20260430_120001.jpg,4,Pork Belly,spoiled,24:46:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120001.jpg
20260430_120031.jpg,4,Pork Belly,spoiled,24:46:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120031.jpg
20260430_120101.jpg,4,Pork Belly,spoiled,24:47:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120101.jpg
20260430_120131.jpg,4,Pork Belly,spoiled,24:48:05,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120131.jpg
20260430_120201.jpg,4,Pork Belly,spoiled,24:48:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120201.jpg
20260430_120232.jpg,4,Pork Belly,spoiled,24:49:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120232.jpg
20260430_120302.jpg,4,Pork Belly,spoiled,24:50:01,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120302.jpg
20260430_120332.jpg,4,Pork Belly,spoiled,24:50:39,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120332.jpg
20260430_120402.jpg,4,Pork Belly,spoiled,24:51:17,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120402.jpg
20260430_120432.jpg,4,Pork Belly,spoiled,24:51:56,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120432.jpg
20260430_120502.jpg,4,Pork Belly,spoiled,24:52:34,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120502.jpg
20260430_120532.jpg,4,Pork Belly,spoiled,24:53:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120532.jpg
20260430_120602.jpg,4,Pork Belly,spoiled,24:53:51,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120602.jpg
20260430_120632.jpg,4,Pork Belly,spoiled,24:54:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120632.jpg
20260430_120702.jpg,4,Pork Belly,spoiled,24:55:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120702.jpg
20260430_120732.jpg,4,Pork Belly,spoiled,24:55:47,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120732.jpg
20260430_120802.jpg,4,Pork Belly,spoiled,24:56:25,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120802.jpg
20260430_120832.jpg,4,Pork Belly,spoiled,24:57:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120832.jpg
20260430_120903.jpg,4,Pork Belly,spoiled,24:57:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120903.jpg
20260430_120933.jpg,4,Pork Belly,spoiled,24:58:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120933.jpg
20260430_121003.jpg,4,Pork Belly,spoiled,24:58:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121003.jpg
20260430_121033.jpg,4,Pork Belly,spoiled,24:59:38,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121033.jpg
20260430_121103.jpg,4,Pork Belly,spoiled,25:00:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121103.jpg
20260430_121133.jpg,4,Pork Belly,spoiled,25:00:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121133.jpg
20260430_121203.jpg,4,Pork Belly,spoiled,25:01:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121203.jpg
20260430_121233.jpg,4,Pork Belly,spoiled,25:02:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121233.jpg
20260430_121303.jpg,4,Pork Belly,spoiled,25:02:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121303.jpg
20260430_121333.jpg,4,Pork Belly,spoiled,25:03:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121333.jpg
20260430_121404.jpg,4,Pork Belly,spoiled,25:04:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121404.jpg
20260430_121434.jpg,4,Pork Belly,spoiled,25:04:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121434.jpg
20260430_121504.jpg,4,Pork Belly,spoiled,25:05:24,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121504.jpg
20260430_121534.jpg,4,Pork Belly,spoiled,25:06:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121534.jpg
20260430_121604.jpg,4,Pork Belly,spoiled,25:06:41,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121604.jpg
20260430_121634.jpg,4,Pork Belly,spoiled,25:07:19,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121634.jpg
20260430_121704.jpg,4,Pork Belly,spoiled,25:07:58,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121704.jpg
20260430_121734.jpg,4,Pork Belly,spoiled,25:08:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121734.jpg
20260430_121804.jpg,4,Pork Belly,spoiled,25:09:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121804.jpg
20260430_121834.jpg,4,Pork Belly,spoiled,25:09:53,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121834.jpg
20260430_121904.jpg,4,Pork Belly,spoiled,25:10:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121904.jpg
20260430_121934.jpg,4,Pork Belly,spoiled,25:11:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121934.jpg
20260430_122004.jpg,4,Pork Belly,spoiled,25:11:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122004.jpg
20260430_122035.jpg,4,Pork Belly,spoiled,25:12:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122035.jpg
20260430_122105.jpg,4,Pork Belly,spoiled,25:13:05,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122105.jpg
20260430_122135.jpg,4,Pork Belly,spoiled,25:13:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122135.jpg
20260430_122205.jpg,4,Pork Belly,spoiled,25:14:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122205.jpg
20260430_122235.jpg,4,Pork Belly,spoiled,25:15:01,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122235.jpg
20260430_122305.jpg,4,Pork Belly,spoiled,25:15:39,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122305.jpg
20260430_122335.jpg,4,Pork Belly,spoiled,25:16:18,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122335.jpg
20260430_122405.jpg,4,Pork Belly,spoiled,25:16:56,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122405.jpg
20260430_122435.jpg,4,Pork Belly,spoiled,25:17:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122435.jpg
20260430_122505.jpg,4,Pork Belly,spoiled,25:18:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122505.jpg
20260430_122535.jpg,4,Pork Belly,spoiled,25:18:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122535.jpg
20260430_122606.jpg,4,Pork Belly,spoiled,25:19:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122606.jpg
20260430_122636.jpg,4,Pork Belly,spoiled,25:20:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122636.jpg
20260430_122706.jpg,4,Pork Belly,spoiled,25:20:47,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122706.jpg
20260430_122736.jpg,4,Pork Belly,spoiled,25:21:25,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122736.jpg
20260430_122806.jpg,4,Pork Belly,spoiled,25:22:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122806.jpg
20260430_122836.jpg,4,Pork Belly,spoiled,25:22:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122836.jpg
20260430_122906.jpg,4,Pork Belly,spoiled,25:23:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122906.jpg
20260430_122936.jpg,4,Pork Belly,spoiled,25:23:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_122936.jpg
20260430_123006.jpg,4,Pork Belly,spoiled,25:24:38,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123006.jpg
20260430_123036.jpg,4,Pork Belly,spoiled,25:25:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123036.jpg
20260430_123106.jpg,4,Pork Belly,spoiled,25:25:55,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123106.jpg
20260430_123136.jpg,4,Pork Belly,spoiled,25:26:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123136.jpg
20260430_123206.jpg,4,Pork Belly,spoiled,25:27:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123206.jpg
20260430_123236.jpg,4,Pork Belly,spoiled,25:27:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123236.jpg
20260430_123307.jpg,4,Pork Belly,spoiled,25:28:29,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123307.jpg
20260430_123336.jpg,4,Pork Belly,spoiled,25:29:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123336.jpg
20260430_123407.jpg,4,Pork Belly,spoiled,25:29:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123407.jpg
20260430_123437.jpg,4,Pork Belly,spoiled,25:30:24,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123437.jpg
20260430_123507.jpg,4,Pork Belly,spoiled,25:31:03,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123507.jpg
20260430_123537.jpg,4,Pork Belly,spoiled,25:31:41,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123537.jpg
20260430_123607.jpg,4,Pork Belly,spoiled,25:32:19,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123607.jpg
20260430_123637.jpg,4,Pork Belly,spoiled,25:32:58,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123637.jpg
20260430_123707.jpg,4,Pork Belly,spoiled,25:33:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123707.jpg
20260430_123737.jpg,4,Pork Belly,spoiled,25:34:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123737.jpg
20260430_123807.jpg,4,Pork Belly,spoiled,25:34:53,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123807.jpg
20260430_123837.jpg,4,Pork Belly,spoiled,25:35:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123837.jpg
20260430_123908.jpg,4,Pork Belly,spoiled,25:36:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123908.jpg
20260430_123937.jpg,4,Pork Belly,spoiled,25:36:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_123937.jpg
20260430_124008.jpg,4,Pork Belly,spoiled,25:37:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124008.jpg
20260430_124038.jpg,4,Pork Belly,spoiled,25:38:06,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124038.jpg
20260430_124108.jpg,4,Pork Belly,spoiled,25:38:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124108.jpg
20260430_124138.jpg,4,Pork Belly,spoiled,25:39:23,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124138.jpg
20260430_124208.jpg,4,Pork Belly,spoiled,25:40:01,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124208.jpg
20260430_124238.jpg,4,Pork Belly,spoiled,25:40:40,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124238.jpg
20260430_124308.jpg,4,Pork Belly,spoiled,25:41:18,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124308.jpg
20260430_124338.jpg,4,Pork Belly,spoiled,25:41:56,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124338.jpg
20260430_124408.jpg,4,Pork Belly,spoiled,25:42:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124408.jpg
20260430_124439.jpg,4,Pork Belly,spoiled,25:43:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124439.jpg
20260430_124509.jpg,4,Pork Belly,spoiled,25:43:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124509.jpg
20260430_124539.jpg,4,Pork Belly,spoiled,25:44:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124539.jpg
20260430_124608.jpg,4,Pork Belly,spoiled,25:45:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124608.jpg
20260430_124639.jpg,4,Pork Belly,spoiled,25:45:47,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124639.jpg
20260430_124709.jpg,4,Pork Belly,spoiled,25:46:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124709.jpg
20260430_124739.jpg,4,Pork Belly,spoiled,25:47:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124739.jpg
20260430_124809.jpg,4,Pork Belly,spoiled,25:47:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124809.jpg
20260430_124839.jpg,4,Pork Belly,spoiled,25:48:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124839.jpg
20260430_124909.jpg,4,Pork Belly,spoiled,25:49:00,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124909.jpg
20260430_124939.jpg,4,Pork Belly,spoiled,25:49:38,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_124939.jpg
20260430_125009.jpg,4,Pork Belly,spoiled,25:50:17,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125009.jpg
20260430_125039.jpg,4,Pork Belly,spoiled,25:50:55,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125039.jpg
20260430_125109.jpg,4,Pork Belly,spoiled,25:51:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125109.jpg
20260430_125139.jpg,4,Pork Belly,spoiled,25:52:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125139.jpg
20260430_125210.jpg,4,Pork Belly,spoiled,25:52:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125210.jpg
20260430_125240.jpg,4,Pork Belly,spoiled,25:53:29,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125240.jpg
20260430_125310.jpg,4,Pork Belly,spoiled,25:54:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125310.jpg
20260430_125340.jpg,4,Pork Belly,spoiled,25:54:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125340.jpg
20260430_125410.jpg,4,Pork Belly,spoiled,25:55:24,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125410.jpg
20260430_125440.jpg,4,Pork Belly,spoiled,25:56:03,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125440.jpg
20260430_125510.jpg,4,Pork Belly,spoiled,25:56:41,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125510.jpg
20260430_125540.jpg,4,Pork Belly,spoiled,25:57:20,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125540.jpg
20260430_125610.jpg,4,Pork Belly,spoiled,25:57:58,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125610.jpg
20260430_125640.jpg,4,Pork Belly,spoiled,25:58:37,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125640.jpg
20260430_125710.jpg,4,Pork Belly,spoiled,25:59:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125710.jpg
20260430_125740.jpg,4,Pork Belly,spoiled,25:59:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125740.jpg
20260430_125811.jpg,4,Pork Belly,spoiled,26:00:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125811.jpg
20260430_125841.jpg,4,Pork Belly,spoiled,26:01:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125841.jpg
20260430_125911.jpg,4,Pork Belly,spoiled,26:01:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125911.jpg
20260430_125941.jpg,4,Pork Belly,spoiled,26:02:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_125941.jpg
20260430_130011.jpg,4,Pork Belly,spoiled,26:03:06,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130011.jpg
20260430_130041.jpg,4,Pork Belly,spoiled,26:03:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130041.jpg
20260430_130111.jpg,4,Pork Belly,spoiled,26:04:23,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130111.jpg
20260430_130141.jpg,4,Pork Belly,spoiled,26:05:01,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130141.jpg
20260430_130211.jpg,4,Pork Belly,spoiled,26:05:40,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130211.jpg
20260430_130241.jpg,4,Pork Belly,spoiled,26:06:18,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130241.jpg
20260430_130311.jpg,4,Pork Belly,spoiled,26:06:57,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130311.jpg
20260430_130341.jpg,4,Pork Belly,spoiled,26:07:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130341.jpg
20260430_130411.jpg,4,Pork Belly,spoiled,26:08:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130411.jpg
20260430_130442.jpg,4,Pork Belly,spoiled,26:08:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130442.jpg
20260430_130512.jpg,4,Pork Belly,spoiled,26:09:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130512.jpg
20260430_130542.jpg,4,Pork Belly,spoiled,26:10:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130542.jpg
20260430_130612.jpg,4,Pork Belly,spoiled,26:10:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130612.jpg
20260430_130642.jpg,4,Pork Belly,spoiled,26:11:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_130642.jpg
