image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260425_060414.jpg,1,Pork Shoulder,spoiled,26:01:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_060414.jpg
20260425_060514.jpg,1,Pork Shoulder,spoiled,26:02:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_060514.jpg
20260425_060614.jpg,1,Pork Shoulder,spoiled,26:03:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_060614.jpg
20260425_060714.jpg,1,Pork Shoulder,spoiled,26:04:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_060714.jpg
20260425_060814.jpg,1,Pork Shoulder,spoiled,26:05:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_060814.jpg
20260425_060914.jpg,1,Pork Shoulder,spoiled,26:06:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_060914.jpg
20260425_061015.jpg,1,Pork Shoulder,spoiled,26:07:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_061015.jpg
20260425_061114.jpg,1,Pork Shoulder,spoiled,26:08:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_061114.jpg
20260425_061214.jpg,1,Pork Shoulder,spoiled,26:09:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_061214.jpg
20260425_061314.jpg,1,Pork Shoulder,spoiled,26:10:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_061314.jpg
20260425_061414.jpg,1,Pork Shoulder,spoiled,26:11:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_061414.jpg
20260425_061514.jpg,1,Pork Shoulder,spoiled,26:12:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_061514.jpg
20260425_061614.jpg,1,Pork Shoulder,spoiled,26:13:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_061614.jpg
20260425_061714.jpg,1,Pork Shoulder,spoiled,26:14:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_061714.jpg
20260425_061814.jpg,1,Pork Shoulder,spoiled,26:15:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_061814.jpg
20260425_061914.jpg,1,Pork Shoulder,spoiled,26:16:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_061914.jpg
20260425_062014.jpg,1,Pork Shoulder,spoiled,26:17:50,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_062014.jpg
20260425_062114.jpg,1,Pork Shoulder,spoiled,26:18:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_062114.jpg
20260425_062214.jpg,1,Pork Shoulder,spoiled,26:19:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_062214.jpg
20260425_062314.jpg,1,Pork Shoulder,spoiled,26:20:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_062314.jpg
20260425_062414.jpg,1,Pork Shoulder,spoiled,26:21:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_062414.jpg
20260425_062514.jpg,1,Pork Shoulder,spoiled,26:22:57,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_062514.jpg
20260425_062614.jpg,1,Pork Shoulder,spoiled,26:23:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_062614.jpg
20260425_062714.jpg,1,Pork Shoulder,spoiled,26:25:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_062714.jpg
20260425_062814.jpg,1,Pork Shoulder,spoiled,26:26:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_062814.jpg
20260425_062915.jpg,1,Pork Shoulder,spoiled,26:27:03,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_062915.jpg
20260425_063014.jpg,1,Pork Shoulder,spoiled,26:28:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_063014.jpg
20260425_063114.jpg,1,Pork Shoulder,spoiled,26:29:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_063114.jpg
20260425_063214.jpg,1,Pork Shoulder,spoiled,26:30:07,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_063214.jpg
20260425_063314.jpg,1,Pork Shoulder,spoiled,26:31:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_063314.jpg
20260425_063414.jpg,1,Pork Shoulder,spoiled,26:32:09,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_063414.jpg
20260425_063514.jpg,1,Pork Shoulder,spoiled,26:33:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_063514.jpg
20260425_063614.jpg,1,Pork Shoulder,spoiled,26:34:12,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_063614.jpg
20260425_063714.jpg,1,Pork Shoulder,spoiled,26:35:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_063714.jpg
20260425_063814.jpg,1,Pork Shoulder,spoiled,26:36:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_063814.jpg
20260425_063914.jpg,1,Pork Shoulder,spoiled,26:37:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_063914.jpg
20260425_064014.jpg,1,Pork Shoulder,spoiled,26:38:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_064014.jpg
20260425_064114.jpg,1,Pork Shoulder,spoiled,26:39:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_064114.jpg
20260425_064214.jpg,1,Pork Shoulder,spoiled,26:40:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_064214.jpg
20260425_064314.jpg,1,Pork Shoulder,spoiled,26:41:22,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_064314.jpg
20260425_064414.jpg,1,Pork Shoulder,spoiled,26:42:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_064414.jpg
20260425_064514.jpg,1,Pork Shoulder,spoiled,26:43:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_064514.jpg
20260425_064615.jpg,1,Pork Shoulder,spoiled,26:44:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_064615.jpg
20260425_064715.jpg,1,Pork Shoulder,spoiled,26:45:27,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_064715.jpg
20260425_064815.jpg,1,Pork Shoulder,spoiled,26:46:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_064815.jpg
20260425_064914.jpg,1,Pork Shoulder,spoiled,26:47:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_064914.jpg
20260425_065014.jpg,1,Pork Shoulder,spoiled,26:48:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_065014.jpg
20260425_065114.jpg,1,Pork Shoulder,spoiled,26:49:33,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_065114.jpg
20260425_065214.jpg,1,Pork Shoulder,spoiled,26:50:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_065214.jpg
20260425_065314.jpg,1,Pork Shoulder,spoiled,26:51:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_065314.jpg
20260425_065414.jpg,1,Pork Shoulder,spoiled,26:52:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_065414.jpg
20260425_065514.jpg,1,Pork Shoulder,spoiled,26:53:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_065514.jpg
20260425_065614.jpg,1,Pork Shoulder,spoiled,26:54:40,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_065614.jpg
20260425_065715.jpg,1,Pork Shoulder,spoiled,26:55:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_065715.jpg
20260425_065814.jpg,1,Pork Shoulder,spoiled,26:56:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_065814.jpg
20260425_065914.jpg,1,Pork Shoulder,spoiled,26:57:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_065914.jpg
20260425_070014.jpg,1,Pork Shoulder,spoiled,26:58:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_070014.jpg
20260425_070114.jpg,1,Pork Shoulder,spoiled,26:59:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_070114.jpg
20260425_070214.jpg,1,Pork Shoulder,spoiled,27:00:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_070214.jpg
20260425_070314.jpg,1,Pork Shoulder,spoiled,27:01:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_070314.jpg
20260425_070414.jpg,1,Pork Shoulder,spoiled,27:02:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_070414.jpg
20260425_070515.jpg,1,Pork Shoulder,spoiled,27:03:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_070515.jpg
20260425_070614.jpg,1,Pork Shoulder,spoiled,27:04:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_070614.jpg
20260425_070714.jpg,1,Pork Shoulder,spoiled,27:05:55,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_070714.jpg
20260425_070814.jpg,1,Pork Shoulder,spoiled,27:06:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_070814.jpg
20260425_070914.jpg,1,Pork Shoulder,spoiled,27:07:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_070914.jpg
20260425_071016.jpg,1,Pork Shoulder,spoiled,27:08:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_071016.jpg
20260425_071115.jpg,1,Pork Shoulder,spoiled,27:10:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_071115.jpg
20260425_071215.jpg,1,Pork Shoulder,spoiled,27:11:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_071215.jpg
20260425_071315.jpg,1,Pork Shoulder,spoiled,27:12:03,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_071315.jpg
20260425_071415.jpg,1,Pork Shoulder,spoiled,27:13:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_071415.jpg
20260425_071515.jpg,1,Pork Shoulder,spoiled,27:14:06,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_071515.jpg
20260425_071615.jpg,1,Pork Shoulder,spoiled,27:15:07,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_071615.jpg
20260425_071715.jpg,1,Pork Shoulder,spoiled,27:16:09,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_071715.jpg
20260425_071817.jpg,1,Pork Shoulder,spoiled,27:17:10,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_071817.jpg
20260425_071917.jpg,1,Pork Shoulder,spoiled,27:18:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_071917.jpg
20260425_072017.jpg,1,Pork Shoulder,spoiled,27:19:13,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_072017.jpg
20260425_072116.jpg,1,Pork Shoulder,spoiled,27:20:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_072116.jpg
20260425_072216.jpg,1,Pork Shoulder,spoiled,27:21:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_072216.jpg
20260425_072316.jpg,1,Pork Shoulder,spoiled,27:22:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_072316.jpg
20260425_072417.jpg,1,Pork Shoulder,spoiled,27:23:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_072417.jpg
20260425_072517.jpg,1,Pork Shoulder,spoiled,27:24:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_072517.jpg
20260425_072616.jpg,1,Pork Shoulder,spoiled,27:25:21,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_072616.jpg
20260425_072717.jpg,1,Pork Shoulder,spoiled,27:26:22,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_072717.jpg
20260425_072816.jpg,1,Pork Shoulder,spoiled,27:27:24,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_072816.jpg
20260425_072915.jpg,1,Pork Shoulder,spoiled,27:28:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_072915.jpg
20260425_073015.jpg,1,Pork Shoulder,spoiled,27:29:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_073015.jpg
20260425_073115.jpg,1,Pork Shoulder,spoiled,27:30:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_073115.jpg
20260425_073215.jpg,1,Pork Shoulder,spoiled,27:31:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_073215.jpg
20260425_073315.jpg,1,Pork Shoulder,spoiled,27:32:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_073315.jpg
20260425_073415.jpg,1,Pork Shoulder,spoiled,27:33:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_073415.jpg
20260425_073515.jpg,1,Pork Shoulder,spoiled,27:34:33,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_073515.jpg
20260425_073615.jpg,1,Pork Shoulder,spoiled,27:35:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_073615.jpg
20260425_073715.jpg,1,Pork Shoulder,spoiled,27:36:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_073715.jpg
20260425_073815.jpg,1,Pork Shoulder,spoiled,27:37:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_073815.jpg
20260425_073915.jpg,1,Pork Shoulder,spoiled,27:38:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_073915.jpg
20260425_074015.jpg,1,Pork Shoulder,spoiled,27:39:40,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_074015.jpg
20260425_074115.jpg,1,Pork Shoulder,spoiled,27:40:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_074115.jpg
20260425_074215.jpg,1,Pork Shoulder,spoiled,27:41:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_074215.jpg
20260425_074315.jpg,1,Pork Shoulder,spoiled,27:42:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_074315.jpg
20260425_074415.jpg,1,Pork Shoulder,spoiled,27:43:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_074415.jpg
20260425_074517.jpg,1,Pork Shoulder,spoiled,27:44:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_074517.jpg
20260425_074615.jpg,1,Pork Shoulder,spoiled,27:45:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_074615.jpg
20260425_074715.jpg,1,Pork Shoulder,spoiled,27:46:50,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_074715.jpg
20260425_074815.jpg,1,Pork Shoulder,spoiled,27:47:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_074815.jpg
20260425_074915.jpg,1,Pork Shoulder,spoiled,27:48:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_074915.jpg
20260425_075015.jpg,1,Pork Shoulder,spoiled,27:49:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_075015.jpg
20260425_075115.jpg,1,Pork Shoulder,spoiled,27:50:55,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_075115.jpg
20260425_075215.jpg,1,Pork Shoulder,spoiled,27:51:57,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_075215.jpg
20260425_075315.jpg,1,Pork Shoulder,spoiled,27:52:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_075315.jpg
20260425_075415.jpg,1,Pork Shoulder,spoiled,27:53:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_075415.jpg
20260425_075515.jpg,1,Pork Shoulder,spoiled,27:55:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_075515.jpg
20260425_075615.jpg,1,Pork Shoulder,spoiled,27:56:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_075615.jpg
20260425_075715.jpg,1,Pork Shoulder,spoiled,27:57:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_075715.jpg
20260425_075815.jpg,1,Pork Shoulder,spoiled,27:58:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_075815.jpg
20260425_075915.jpg,1,Pork Shoulder,spoiled,27:59:06,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_075915.jpg
20260425_080015.jpg,1,Pork Shoulder,spoiled,28:00:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_080015.jpg
20260425_080115.jpg,1,Pork Shoulder,spoiled,28:01:09,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_080115.jpg
20260425_080216.jpg,1,Pork Shoulder,spoiled,28:02:10,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_080216.jpg
20260425_080315.jpg,1,Pork Shoulder,spoiled,28:03:12,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_080315.jpg
20260425_080415.jpg,1,Pork Shoulder,spoiled,28:04:13,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_080415.jpg
20260425_080515.jpg,1,Pork Shoulder,spoiled,28:05:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_080515.jpg
20260425_080615.jpg,1,Pork Shoulder,spoiled,28:06:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_080615.jpg
20260425_080715.jpg,1,Pork Shoulder,spoiled,28:07:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_080715.jpg
20260425_080815.jpg,1,Pork Shoulder,spoiled,28:08:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_080815.jpg
20260425_080915.jpg,1,Pork Shoulder,spoiled,28:09:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_080915.jpg
20260425_081017.jpg,1,Pork Shoulder,spoiled,28:10:21,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_081017.jpg
20260425_081116.jpg,1,Pork Shoulder,spoiled,28:11:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_081116.jpg
20260425_081216.jpg,1,Pork Shoulder,spoiled,28:12:24,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_081216.jpg
20260425_081316.jpg,1,Pork Shoulder,spoiled,28:13:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_081316.jpg
20260425_081416.jpg,1,Pork Shoulder,spoiled,28:14:27,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_081416.jpg
20260425_081516.jpg,1,Pork Shoulder,spoiled,28:15:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_081516.jpg
20260425_081616.jpg,1,Pork Shoulder,spoiled,28:16:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_081616.jpg
20260425_081716.jpg,1,Pork Shoulder,spoiled,28:17:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_081716.jpg
20260425_081816.jpg,1,Pork Shoulder,spoiled,28:18:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_081816.jpg
20260425_081916.jpg,1,Pork Shoulder,spoiled,28:19:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_081916.jpg
20260425_082016.jpg,1,Pork Shoulder,spoiled,28:20:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_082016.jpg
20260425_082116.jpg,1,Pork Shoulder,spoiled,28:21:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_082116.jpg
20260425_082216.jpg,1,Pork Shoulder,spoiled,28:22:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_082216.jpg
20260425_082316.jpg,1,Pork Shoulder,spoiled,28:23:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_082316.jpg
20260425_082416.jpg,1,Pork Shoulder,spoiled,28:24:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_082416.jpg
20260425_082516.jpg,1,Pork Shoulder,spoiled,28:25:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_082516.jpg
20260425_082616.jpg,1,Pork Shoulder,spoiled,28:26:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_082616.jpg
20260425_082716.jpg,1,Pork Shoulder,spoiled,28:27:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_082716.jpg
20260425_082816.jpg,1,Pork Shoulder,spoiled,28:28:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_082816.jpg
20260425_082916.jpg,1,Pork Shoulder,spoiled,28:29:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_082916.jpg
20260425_083016.jpg,1,Pork Shoulder,spoiled,28:30:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_083016.jpg
20260425_083116.jpg,1,Pork Shoulder,spoiled,28:31:50,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_083116.jpg
20260425_083216.jpg,1,Pork Shoulder,spoiled,28:32:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_083216.jpg
20260425_083316.jpg,1,Pork Shoulder,spoiled,28:33:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_083316.jpg
20260425_083416.jpg,1,Pork Shoulder,spoiled,28:34:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_083416.jpg
20260425_083516.jpg,1,Pork Shoulder,spoiled,28:35:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_083516.jpg
20260425_083618.jpg,1,Pork Shoulder,spoiled,28:36:57,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_083618.jpg
20260425_083717.jpg,1,Pork Shoulder,spoiled,28:37:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_083717.jpg
20260425_083816.jpg,1,Pork Shoulder,spoiled,28:39:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_083816.jpg
20260425_083916.jpg,1,Pork Shoulder,spoiled,28:40:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_083916.jpg
20260425_084016.jpg,1,Pork Shoulder,spoiled,28:41:03,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_084016.jpg
20260425_084116.jpg,1,Pork Shoulder,spoiled,28:42:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_084116.jpg
20260425_084216.jpg,1,Pork Shoulder,spoiled,28:43:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_084216.jpg
20260425_084316.jpg,1,Pork Shoulder,spoiled,28:44:07,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_084316.jpg
20260425_084416.jpg,1,Pork Shoulder,spoiled,28:45:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_084416.jpg
