image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260424_090716.jpg,2,Pork Shoulder,spoiled,20:52:27,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_090716.jpg
20260424_090741.jpg,2,Pork Shoulder,spoiled,20:53:26,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_090741.jpg
20260424_090806.jpg,2,Pork Shoulder,spoiled,20:54:25,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_090806.jpg
20260424_090831.jpg,2,Pork Shoulder,spoiled,20:55:24,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_090831.jpg
20260424_090856.jpg,2,Pork Shoulder,spoiled,20:56:23,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_090856.jpg
20260424_090921.jpg,2,Pork Shoulder,spoiled,20:57:22,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_090921.jpg
20260424_090946.jpg,2,Pork Shoulder,spoiled,20:58:21,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_090946.jpg
20260424_091012.jpg,2,Pork Shoulder,spoiled,20:59:20,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091012.jpg
20260424_091037.jpg,2,Pork Shoulder,spoiled,21:00:19,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091037.jpg
20260424_091102.jpg,2,Pork Shoulder,spoiled,21:01:18,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091102.jpg
20260424_091127.jpg,2,Pork Shoulder,spoiled,21:02:17,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091127.jpg
20260424_091152.jpg,2,Pork Shoulder,spoiled,21:03:16,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091152.jpg
20260424_091217.jpg,2,Pork Shoulder,spoiled,21:04:15,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091217.jpg
20260424_091242.jpg,2,Pork Shoulder,spoiled,21:05:14,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091242.jpg
20260424_091307.jpg,2,Pork Shoulder,spoiled,21:06:13,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091307.jpg
20260424_091332.jpg,2,Pork Shoulder,spoiled,21:07:12,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091332.jpg
20260424_091357.jpg,2,Pork Shoulder,spoiled,21:08:11,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091357.jpg
20260424_091423.jpg,2,Pork Shoulder,spoiled,21:09:10,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091423.jpg
20260424_091448.jpg,2,Pork Shoulder,spoiled,21:10:09,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091448.jpg
20260424_091513.jpg,2,Pork Shoulder,spoiled,21:11:09,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091513.jpg
20260424_091538.jpg,2,Pork Shoulder,spoiled,21:12:08,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091538.jpg
20260424_091603.jpg,2,Pork Shoulder,spoiled,21:13:07,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091603.jpg
20260424_091628.jpg,2,Pork Shoulder,spoiled,21:14:06,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091628.jpg
20260424_091653.jpg,2,Pork Shoulder,spoiled,21:15:05,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091653.jpg
20260424_091718.jpg,2,Pork Shoulder,spoiled,21:16:04,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091718.jpg
20260424_091743.jpg,2,Pork Shoulder,spoiled,21:17:03,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091743.jpg
20260424_091808.jpg,2,Pork Shoulder,spoiled,21:18:02,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091808.jpg
20260424_091833.jpg,2,Pork Shoulder,spoiled,21:19:01,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091833.jpg
20260424_091858.jpg,2,Pork Shoulder,spoiled,21:20:00,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091858.jpg
20260424_091923.jpg,2,Pork Shoulder,spoiled,21:20:59,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091923.jpg
20260424_091949.jpg,2,Pork Shoulder,spoiled,21:21:58,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_091949.jpg
20260424_092014.jpg,2,Pork Shoulder,spoiled,21:22:57,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092014.jpg
20260424_092039.jpg,2,Pork Shoulder,spoiled,21:23:56,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092039.jpg
20260424_092104.jpg,2,Pork Shoulder,spoiled,21:24:55,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092104.jpg
20260424_092129.jpg,2,Pork Shoulder,spoiled,21:25:54,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092129.jpg
20260424_092154.jpg,2,Pork Shoulder,spoiled,21:26:53,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092154.jpg
20260424_092219.jpg,2,Pork Shoulder,spoiled,21:27:52,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092219.jpg
20260424_092244.jpg,2,Pork Shoulder,spoiled,21:28:51,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092244.jpg
20260424_092309.jpg,2,Pork Shoulder,spoiled,21:29:51,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092309.jpg
20260424_092334.jpg,2,Pork Shoulder,spoiled,21:30:50,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092334.jpg
20260424_092359.jpg,2,Pork Shoulder,spoiled,21:31:49,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092359.jpg
20260424_092424.jpg,2,Pork Shoulder,spoiled,21:32:48,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092424.jpg
20260424_092449.jpg,2,Pork Shoulder,spoiled,21:33:47,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092449.jpg
20260424_092515.jpg,2,Pork Shoulder,spoiled,21:34:46,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092515.jpg
20260424_092540.jpg,2,Pork Shoulder,spoiled,21:35:45,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092540.jpg
20260424_092605.jpg,2,Pork Shoulder,spoiled,21:36:44,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092605.jpg
20260424_092630.jpg,2,Pork Shoulder,spoiled,21:37:43,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092630.jpg
20260424_092655.jpg,2,Pork Shoulder,spoiled,21:38:42,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092655.jpg
20260424_092720.jpg,2,Pork Shoulder,spoiled,21:39:41,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092720.jpg
20260424_092745.jpg,2,Pork Shoulder,spoiled,21:40:40,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092745.jpg
20260424_092810.jpg,2,Pork Shoulder,spoiled,21:41:39,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092810.jpg
20260424_092835.jpg,2,Pork Shoulder,spoiled,21:42:38,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092835.jpg
20260424_092900.jpg,2,Pork Shoulder,spoiled,21:43:37,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092900.jpg
20260424_092925.jpg,2,Pork Shoulder,spoiled,21:44:36,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092925.jpg
20260424_092951.jpg,2,Pork Shoulder,spoiled,21:45:35,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_092951.jpg
20260424_093015.jpg,2,Pork Shoulder,spoiled,21:46:34,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093015.jpg
20260424_093041.jpg,2,Pork Shoulder,spoiled,21:47:33,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093041.jpg
20260424_093106.jpg,2,Pork Shoulder,spoiled,21:48:32,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093106.jpg
20260424_093131.jpg,2,Pork Shoulder,spoiled,21:49:32,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093131.jpg
20260424_093156.jpg,2,Pork Shoulder,spoiled,21:50:31,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093156.jpg
20260424_093221.jpg,2,Pork Shoulder,spoiled,21:51:30,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093221.jpg
20260424_093246.jpg,2,Pork Shoulder,spoiled,21:52:29,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093246.jpg
20260424_093311.jpg,2,Pork Shoulder,spoiled,21:53:28,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093311.jpg
20260424_093336.jpg,2,Pork Shoulder,spoiled,21:54:27,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093336.jpg
20260424_093401.jpg,2,Pork Shoulder,spoiled,21:55:26,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093401.jpg
20260424_093426.jpg,2,Pork Shoulder,spoiled,21:56:25,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093426.jpg
20260424_093451.jpg,2,Pork Shoulder,spoiled,21:57:24,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093451.jpg
20260424_093516.jpg,2,Pork Shoulder,spoiled,21:58:23,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093516.jpg
20260424_093541.jpg,2,Pork Shoulder,spoiled,21:59:22,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093541.jpg
20260424_093607.jpg,2,Pork Shoulder,spoiled,22:00:21,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093607.jpg
20260424_093632.jpg,2,Pork Shoulder,spoiled,22:01:20,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093632.jpg
20260424_093657.jpg,2,Pork Shoulder,spoiled,22:02:19,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093657.jpg
20260424_093722.jpg,2,Pork Shoulder,spoiled,22:03:18,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093722.jpg
20260424_093747.jpg,2,Pork Shoulder,spoiled,22:04:17,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093747.jpg
20260424_093812.jpg,2,Pork Shoulder,spoiled,22:05:16,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093812.jpg
20260424_093837.jpg,2,Pork Shoulder,spoiled,22:06:15,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093837.jpg
20260424_093902.jpg,2,Pork Shoulder,spoiled,22:07:14,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093902.jpg
20260424_093927.jpg,2,Pork Shoulder,spoiled,22:08:13,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093927.jpg
20260424_093952.jpg,2,Pork Shoulder,spoiled,22:09:13,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093952.jpg
20260424_094017.jpg,2,Pork Shoulder,spoiled,22:10:12,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094017.jpg
20260424_094043.jpg,2,Pork Shoulder,spoiled,22:11:11,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094043.jpg
20260424_094108.jpg,2,Pork Shoulder,spoiled,22:12:10,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094108.jpg
20260424_094133.jpg,2,Pork Shoulder,spoiled,22:13:09,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094133.jpg
20260424_094158.jpg,2,Pork Shoulder,spoiled,22:14:08,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094158.jpg
20260424_094223.jpg,2,Pork Shoulder,spoiled,22:15:07,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094223.jpg
20260424_094248.jpg,2,Pork Shoulder,spoiled,22:16:06,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094248.jpg
20260424_094313.jpg,2,Pork Shoulder,spoiled,22:17:05,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094313.jpg
20260424_094338.jpg,2,Pork Shoulder,spoiled,22:18:04,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094338.jpg
20260424_094403.jpg,2,Pork Shoulder,spoiled,22:19:03,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094403.jpg
20260424_094428.jpg,2,Pork Shoulder,spoiled,22:20:02,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094428.jpg
20260424_094453.jpg,2,Pork Shoulder,spoiled,22:21:01,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094453.jpg
20260424_094518.jpg,2,Pork Shoulder,spoiled,22:22:00,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094518.jpg
20260424_094543.jpg,2,Pork Shoulder,spoiled,22:22:59,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094543.jpg
20260424_094609.jpg,2,Pork Shoulder,spoiled,22:23:58,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094609.jpg
20260424_094634.jpg,2,Pork Shoulder,spoiled,22:24:57,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094634.jpg
20260424_094659.jpg,2,Pork Shoulder,spoiled,22:25:56,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094659.jpg
20260424_094724.jpg,2,Pork Shoulder,spoiled,22:26:55,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094724.jpg
20260424_094749.jpg,2,Pork Shoulder,spoiled,22:27:55,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094749.jpg
20260424_094814.jpg,2,Pork Shoulder,spoiled,22:28:54,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094814.jpg
20260424_094839.jpg,2,Pork Shoulder,spoiled,22:29:53,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094839.jpg
20260424_094904.jpg,2,Pork Shoulder,spoiled,22:30:52,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094904.jpg
20260424_094929.jpg,2,Pork Shoulder,spoiled,22:31:51,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094929.jpg
20260424_094954.jpg,2,Pork Shoulder,spoiled,22:32:50,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_094954.jpg
20260424_095019.jpg,2,Pork Shoulder,spoiled,22:33:49,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095019.jpg
20260424_095045.jpg,2,Pork Shoulder,spoiled,22:34:48,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095045.jpg
20260424_095110.jpg,2,Pork Shoulder,spoiled,22:35:47,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095110.jpg
20260424_095135.jpg,2,Pork Shoulder,spoiled,22:36:46,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095135.jpg
20260424_095200.jpg,2,Pork Shoulder,spoiled,22:37:45,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095200.jpg
20260424_095225.jpg,2,Pork Shoulder,spoiled,22:38:44,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095225.jpg
20260424_095250.jpg,2,Pork Shoulder,spoiled,22:39:43,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095250.jpg
20260424_095315.jpg,2,Pork Shoulder,spoiled,22:40:42,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095315.jpg
20260424_095340.jpg,2,Pork Shoulder,spoiled,22:41:41,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095340.jpg
20260424_095405.jpg,2,Pork Shoulder,spoiled,22:42:40,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095405.jpg
20260424_095430.jpg,2,Pork Shoulder,spoiled,22:43:39,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095430.jpg
20260424_095455.jpg,2,Pork Shoulder,spoiled,22:44:38,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095455.jpg
20260424_095520.jpg,2,Pork Shoulder,spoiled,22:45:37,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095520.jpg
20260424_095545.jpg,2,Pork Shoulder,spoiled,22:46:36,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095545.jpg
20260424_095611.jpg,2,Pork Shoulder,spoiled,22:47:36,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095611.jpg
20260424_095636.jpg,2,Pork Shoulder,spoiled,22:48:35,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095636.jpg
20260424_095701.jpg,2,Pork Shoulder,spoiled,22:49:34,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095701.jpg
20260424_095726.jpg,2,Pork Shoulder,spoiled,22:50:33,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095726.jpg
20260424_095751.jpg,2,Pork Shoulder,spoiled,22:51:32,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095751.jpg
20260424_095816.jpg,2,Pork Shoulder,spoiled,22:52:31,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095816.jpg
20260424_095841.jpg,2,Pork Shoulder,spoiled,22:53:30,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095841.jpg
20260424_095906.jpg,2,Pork Shoulder,spoiled,22:54:29,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095906.jpg
20260424_095931.jpg,2,Pork Shoulder,spoiled,22:55:28,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095931.jpg
20260424_095956.jpg,2,Pork Shoulder,spoiled,22:56:27,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_095956.jpg
20260424_100021.jpg,2,Pork Shoulder,spoiled,22:57:26,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100021.jpg
20260424_100046.jpg,2,Pork Shoulder,spoiled,22:58:25,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100046.jpg
20260424_100112.jpg,2,Pork Shoulder,spoiled,22:59:24,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100112.jpg
20260424_100137.jpg,2,Pork Shoulder,spoiled,23:00:23,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100137.jpg
20260424_100202.jpg,2,Pork Shoulder,spoiled,23:01:22,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100202.jpg
20260424_100227.jpg,2,Pork Shoulder,spoiled,23:02:21,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100227.jpg
20260424_100252.jpg,2,Pork Shoulder,spoiled,23:03:20,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100252.jpg
20260424_100317.jpg,2,Pork Shoulder,spoiled,23:04:19,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100317.jpg
20260424_100342.jpg,2,Pork Shoulder,spoiled,23:05:18,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100342.jpg
20260424_100407.jpg,2,Pork Shoulder,spoiled,23:06:18,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100407.jpg
20260424_100432.jpg,2,Pork Shoulder,spoiled,23:07:17,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100432.jpg
20260424_100457.jpg,2,Pork Shoulder,spoiled,23:08:16,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100457.jpg
20260424_100522.jpg,2,Pork Shoulder,spoiled,23:09:15,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100522.jpg
20260424_100547.jpg,2,Pork Shoulder,spoiled,23:10:14,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100547.jpg
20260424_100613.jpg,2,Pork Shoulder,spoiled,23:11:13,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100613.jpg
20260424_100637.jpg,2,Pork Shoulder,spoiled,23:12:12,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100637.jpg
20260424_100703.jpg,2,Pork Shoulder,spoiled,23:13:11,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100703.jpg
20260424_100728.jpg,2,Pork Shoulder,spoiled,23:14:10,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100728.jpg
20260424_100753.jpg,2,Pork Shoulder,spoiled,23:15:09,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100753.jpg
20260424_100818.jpg,2,Pork Shoulder,spoiled,23:16:08,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100818.jpg
20260424_100843.jpg,2,Pork Shoulder,spoiled,23:17:07,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100843.jpg
20260424_100908.jpg,2,Pork Shoulder,spoiled,23:18:06,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100908.jpg
20260424_100933.jpg,2,Pork Shoulder,spoiled,23:19:05,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100933.jpg
20260424_100958.jpg,2,Pork Shoulder,spoiled,23:20:04,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100958.jpg
20260424_101023.jpg,2,Pork Shoulder,spoiled,23:21:03,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_101023.jpg
20260424_101048.jpg,2,Pork Shoulder,spoiled,23:22:02,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_101048.jpg
20260424_101113.jpg,2,Pork Shoulder,spoiled,23:23:01,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_101113.jpg
