image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
IMG20260508143750.jpg,6,Pork Ham,not fresh,10:37:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508143750.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_150047.jpg,2,Pork Shoulder,not fresh,10:38:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_150047.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_170828.jpg,4,Pork Belly,not fresh,10:38:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_170828.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_144421.jpg,3,Pork Belly,not fresh,10:39:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_144421.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260508_144300.jpg,5,Pork Ham,not fresh,10:39:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_144300.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260423_150217.jpg,2,Pork Shoulder,not fresh,10:40:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_150217.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_170958.jpg,4,Pork Belly,not fresh,10:40:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_170958.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_144621.jpg,3,Pork Belly,not fresh,10:41:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_144621.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260508_144500.jpg,5,Pork Ham,not fresh,10:41:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_144500.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260508144220.jpg,6,Pork Ham,not fresh,10:41:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508144220.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_150347.jpg,2,Pork Shoulder,not fresh,10:42:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_150347.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_171058.jpg,4,Pork Belly,not fresh,10:42:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_171058.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260508144421.jpg,6,Pork Ham,not fresh,10:43:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508144421.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_150517.jpg,2,Pork Shoulder,not fresh,10:44:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_150517.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_171158.jpg,4,Pork Belly,not fresh,10:44:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_171158.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260508_144700.jpg,5,Pork Ham,not fresh,10:44:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_144700.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260423_150647.jpg,2,Pork Shoulder,not fresh,10:45:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_150647.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260508144621.jpg,6,Pork Ham,not fresh,10:45:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508144621.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
IMG_20260508_145000.jpg,5,Pork Ham,not fresh,10:46:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_145000.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260423_150903.jpg,2,Pork Shoulder,not fresh,10:47:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_150903.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_171429.jpg,4,Pork Belly,not fresh,10:47:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_171429.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260508144821.jpg,6,Pork Ham,not fresh,10:47:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508144821.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
IMG_20260508_145200.jpg,5,Pork Ham,not fresh,10:48:51,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_145200.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260423_151033.jpg,2,Pork Shoulder,not fresh,10:49:27,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_151033.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_171529.jpg,4,Pork Belly,not fresh,10:49:27,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_171529.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260508145021.jpg,6,Pork Ham,not fresh,10:50:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508145021.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_151203.jpg,2,Pork Shoulder,not fresh,10:51:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_151203.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_145622.jpg,3,Pork Belly,not fresh,10:51:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_145622.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_171629.jpg,4,Pork Belly,not fresh,10:51:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_171629.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260508_145500.jpg,5,Pork Ham,not fresh,10:51:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_145500.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260508145251.jpg,6,Pork Ham,not fresh,10:52:10,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508145251.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_151333.jpg,2,Pork Shoulder,not fresh,10:53:04,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_151333.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_171800.jpg,4,Pork Belly,not fresh,10:53:04,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_171800.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_145822.jpg,3,Pork Belly,not fresh,10:53:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_145822.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260508_145700.jpg,5,Pork Ham,not fresh,10:53:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_145700.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260508145451.jpg,6,Pork Ham,not fresh,10:54:16,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508145451.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_151503.jpg,2,Pork Shoulder,not fresh,10:54:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_151503.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_171859.jpg,4,Pork Belly,not fresh,10:54:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_171859.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_150022.jpg,3,Pork Belly,not fresh,10:56:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_150022.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260508_145900.jpg,5,Pork Ham,not fresh,10:56:05,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_145900.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260508145651.jpg,6,Pork Ham,not fresh,10:56:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508145651.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_151634.jpg,2,Pork Shoulder,not fresh,10:56:41,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_151634.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260423_151849.jpg,2,Pork Shoulder,not fresh,10:58:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_151849.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_150322.jpg,3,Pork Belly,not fresh,10:58:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_150322.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_172100.jpg,4,Pork Belly,not fresh,10:58:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_172100.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260508_150200.jpg,5,Pork Ham,not fresh,10:58:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_150200.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260508145852.jpg,6,Pork Ham,not fresh,10:58:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508145852.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_152019.jpg,2,Pork Shoulder,not fresh,11:00:18,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_152019.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_172230.jpg,4,Pork Belly,not fresh,11:00:18,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_172230.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260508150052.jpg,6,Pork Ham,not fresh,11:00:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508150052.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260429_150522.jpg,3,Pork Belly,not fresh,11:00:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_150522.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260508_150400.jpg,5,Pork Ham,not fresh,11:00:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_150400.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260423_152149.jpg,2,Pork Shoulder,not fresh,11:02:07,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_152149.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_172330.jpg,4,Pork Belly,not fresh,11:02:07,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_172330.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260508150322.jpg,6,Pork Ham,not fresh,11:02:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508150322.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
IMG_20260508_150933.jpg,5,Pork Ham,not fresh,11:03:19,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_150933.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260423_152319.jpg,2,Pork Shoulder,not fresh,11:03:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_152319.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260423_152449.jpg,2,Pork Shoulder,not fresh,11:05:44,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_152449.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_151022.jpg,3,Pork Belly,not fresh,11:05:44,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_151022.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_172530.jpg,4,Pork Belly,not fresh,11:05:44,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_172530.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260508_151133.jpg,5,Pork Ham,not fresh,11:05:44,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151133.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260508150722.jpg,6,Pork Ham,not fresh,11:06:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508150722.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_152704.jpg,2,Pork Shoulder,not fresh,11:07:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_152704.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_172701.jpg,4,Pork Belly,not fresh,11:07:32,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_172701.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_151222.jpg,3,Pork Belly,not fresh,11:08:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_151222.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260508_151333.jpg,5,Pork Ham,not fresh,11:08:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151333.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260508150922.jpg,6,Pork Ham,not fresh,11:09:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508150922.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_152835.jpg,2,Pork Shoulder,not fresh,11:09:21,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_152835.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_151522.jpg,3,Pork Belly,not fresh,11:10:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_151522.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260508_151633.jpg,5,Pork Ham,not fresh,11:10:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151633.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260423_153005.jpg,2,Pork Shoulder,not fresh,11:11:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153005.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_172901.jpg,4,Pork Belly,not fresh,11:11:09,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_172901.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_153135.jpg,2,Pork Shoulder,not fresh,11:12:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153135.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_151722.jpg,3,Pork Belly,not fresh,11:12:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_151722.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_173001.jpg,4,Pork Belly,not fresh,11:12:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173001.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260508_151834.jpg,5,Pork Ham,not fresh,11:12:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_151834.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260508151352.jpg,6,Pork Ham,not fresh,11:13:16,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508151352.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_153305.jpg,2,Pork Shoulder,not fresh,11:14:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153305.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_173132.jpg,4,Pork Belly,not fresh,11:14:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173132.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_152022.jpg,3,Pork Belly,not fresh,11:15:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_152022.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260508_152134.jpg,5,Pork Ham,not fresh,11:15:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_152134.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
IMG20260508151553.jpg,6,Pork Ham,not fresh,11:15:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508151553.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_153520.jpg,2,Pork Shoulder,not fresh,11:16:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153520.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_173232.jpg,4,Pork Belly,not fresh,11:16:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173232.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_152222.jpg,3,Pork Belly,not fresh,11:17:47,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_152222.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260508_152334.jpg,5,Pork Ham,not fresh,11:17:47,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_152334.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260423_153651.jpg,2,Pork Shoulder,not fresh,11:18:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153651.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_173332.jpg,4,Pork Belly,not fresh,11:18:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173332.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260508151953.jpg,6,Pork Ham,not fresh,11:19:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508151953.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_153821.jpg,2,Pork Shoulder,not fresh,11:20:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153821.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_173432.jpg,4,Pork Belly,not fresh,11:20:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173432.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260508_152534.jpg,5,Pork Ham,not fresh,11:20:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_152534.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260423_153951.jpg,2,Pork Shoulder,not fresh,11:22:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_153951.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_173603.jpg,4,Pork Belly,not fresh,11:22:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173603.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260508_152834.jpg,5,Pork Ham,not fresh,11:22:37,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_152834.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260429_173703.jpg,4,Pork Belly,not fresh,11:23:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173703.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_152923.jpg,3,Pork Belly,not fresh,11:25:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_152923.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG_20260508_153034.jpg,5,Pork Ham,not fresh,11:25:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_153034.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
20260429_173803.jpg,4,Pork Belly,not fresh,11:25:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173803.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260508152623.jpg,6,Pork Ham,not fresh,11:25:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\not fresh\IMG20260508152623.jpg,pork_ham_sample_6,ham,cross_rotation,fold1,meatlens
20260423_154507.jpg,2,Pork Shoulder,not fresh,11:27:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_154507.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_153223.jpg,3,Pork Belly,not fresh,11:27:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_153223.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_173903.jpg,4,Pork Belly,not fresh,11:27:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_173903.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG_20260508_153334.jpg,5,Pork Ham,not fresh,11:27:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_153334.jpg,pork_ham_sample_5,ham,cross_rotation,fold1,meatlens
