image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,capture_source,phone_group,split_name,dataset_partition,image_path_resolved,rgb_r_mean,rgb_r_std,rgb_g_mean,rgb_g_std,rgb_b_mean,rgb_b_std,hsv_h_mean,hsv_h_std,hsv_s_mean,hsv_s_std,hsv_v_mean,hsv_v_std,lab_l_mean,lab_l_std,lab_a_mean,lab_a_std,lab_b_mean,lab_b_std,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std
IMG_20260508_124158.jpg,5,Pork Ham,not fresh,08:38:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_124158.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_124158.jpg,152.2432403564453,16.879226684570312,86.89588928222656,27.27232551574707,93.32258605957031,22.270524978637695,202.36170959472656,94.0501937866211,110.15062713623047,42.94992446899414,152.31646728515625,16.770593643188477,44.96126174926758,8.169528007507324,27.739715576171875,11.043288230895996,8.839703559875488,3.869142532348633,94.04014001017443,53.851782104108445,5.540100806813286,1.9042617125047787,0.27546627383112265,0.059890313003925506,0.06256719017974692,0.007167710739656429,0.8934660638058625,0.061840246444174816,0.0039660293642360045,0.0008645509492796951
20260429_155416.jpg,4,Pork Belly,not fresh,08:39:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_155416.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_155416.jpg,105.18024444580078,19.834354400634766,89.47795867919922,29.921621322631836,85.70176696777344,31.412540435791016,15.28402042388916,44.553627014160156,53.41282653808594,39.11935806274414,105.22772216796875,19.88723373413086,39.24478530883789,11.352763175964355,6.153502941131592,4.754701614379883,4.884098052978516,3.85176944732666,31.709158909464573,23.616778628688365,1.9414018201716587,0.9299630500250904,0.6070047707263564,0.07495767477170105,0.2973764013372704,0.006470705920052621,0.9779906877368432,0.016461617813074057,0.08847459410740914,0.003814633813484094
20260423_124102.jpg,2,Pork Shoulder,not fresh,08:41:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_124102.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_124102.jpg,124.54231262207031,15.206403732299805,109.20366668701172,23.761249542236328,107.8604736328125,24.107824325561523,27.195152282714844,68.43683624267578,36.13650131225586,34.60500717163086,124.6581039428711,15.226930618286133,47.45036315917969,8.45988655090332,6.088132381439209,5.987098217010498,3.2201361656188965,3.1416823863983154,41.80451116544838,26.46543590159994,2.9051400722268355,1.12655608864488,0.5692006876183265,0.04733373913456381,0.40888873545009274,0.009292378402870661,0.9504397640736156,0.031224159227241588,0.16727634627435806,0.007524115410601401
20260429_124621.jpg,3,Pork Belly,not fresh,08:41:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_124621.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_124621.jpg,148.25405883789062,26.642610549926758,105.43157958984375,35.193729400634766,104.10790252685547,31.48227310180664,58.65435791015625,100.890625,74.6923828125,70.9576416015625,148.32989501953125,26.58246421813965,49.65354537963867,10.015307426452637,17.240314483642578,16.611352920532227,9.207602500915527,8.758381843566895,84.20824886568971,53.17558818044808,4.3973296815658305,1.7099438962933506,0.5008108939025798,0.04139814331172478,0.3789917315992941,0.007687445492688693,0.9415910677913768,0.036567257855095035,0.14369382943883438,0.005775356861066475
20260429_155516.jpg,4,Pork Belly,not fresh,08:41:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_155516.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_155516.jpg,104.33129119873047,19.64357566833496,87.99820709228516,29.49077033996582,84.54167175292969,30.570287704467773,24.233917236328125,63.551082611083984,54.40888214111328,37.93352127075195,104.36579132080078,19.68367576599121,38.71005630493164,11.189031600952148,6.475331783294678,4.727212905883789,4.796677589416504,3.632244110107422,31.566443652656755,23.68819030707546,1.9084567588565473,0.9205057125339515,0.6030077617852133,0.07779664597194065,0.28076245565660396,0.005847380392478422,0.9773798915067012,0.01705580003076912,0.07886174836378086,0.0032561017016910767
IMG_20260508_124458.jpg,5,Pork Ham,not fresh,08:41:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_124458.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_124458.jpg,153.1992645263672,17.05826187133789,87.03314208984375,27.551589965820312,94.69319915771484,22.389503479003906,207.99105834960938,88.75011444091797,110.55908966064453,43.33625411987305,153.2662811279297,16.95591163635254,45.1659049987793,8.226974487304688,28.189105987548828,11.19326400756836,8.31618881225586,3.7095634937286377,96.91238373629506,55.13341059696927,5.564550247314372,1.9197432012014888,0.2775470131643836,0.05999048595608079,0.0628160653758346,0.0070418746025290935,0.8923601101218304,0.062084484781968104,0.003995446067218871,0.0008540319309585808
20260423_124232.jpg,2,Pork Shoulder,not fresh,08:42:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_124232.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_124232.jpg,124.5244369506836,14.906628608703613,108.99286651611328,23.866121292114258,107.38668060302734,24.339746475219727,21.961814880371094,60.829952239990234,36.93275833129883,35.75076675415039,124.6212158203125,14.924060821533203,47.383689880371094,8.457576751708984,6.137732028961182,6.103945255279541,3.4128811359405518,3.3321127891540527,38.79724019175014,24.456906561367425,2.7787747136895224,1.0608172318102507,0.578060587775502,0.044730835434636754,0.4200604556747791,0.007720993966691133,0.9539106056902343,0.02891829707611136,0.1765104001695368,0.006434279035239489
20260429_155616.jpg,4,Pork Belly,not fresh,08:42:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_155616.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_155616.jpg,104.1495132446289,19.770265579223633,88.13643646240234,29.451831817626953,85.15859985351562,30.460174560546875,23.704879760742188,63.64601135253906,52.57262420654297,37.03224563598633,104.18000793457031,19.805959701538086,38.74244689941406,11.194053649902344,6.407871246337891,4.66583251953125,4.4565911293029785,3.373156785964966,31.814158400082338,23.87614190087278,1.9120842045722266,0.9270549280687203,0.604480987318456,0.07825191417908743,0.2812061148605199,0.006092632090281146,0.977236750877115,0.017170929198533073,0.07911399920073543,0.003397072504545934
20260424_124445.jpg,1,Pork Shoulder,not fresh,08:43:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_124445.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_124445.jpg,138.8662109375,37.771644592285156,88.09002685546875,51.607635498046875,82.43206024169922,47.60379409790039,56.72815704345703,96.97949981689453,110.81461334228516,77.38751983642578,139.00277709960938,37.72951889038086,43.45120620727539,17.304683685302734,20.746109008789062,14.882957458496094,14.156076431274414,9.397791862487793,142.20937515507637,90.15342184335795,5.99854468086092,2.2069727966511716,0.3638614468359391,0.04598241571808266,0.21442638053965055,0.008389202676307926,0.9644402512000821,0.02242780909720546,0.04604905139287918,0.003537214396898036
IMG_20260508_124658.jpg,5,Pork Ham,not fresh,08:43:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_124658.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_124658.jpg,142.4553985595703,16.836685180664062,79.09253692626953,28.276247024536133,85.56200408935547,23.505722045898438,202.74501037597656,93.633056640625,115.00579833984375,44.70696258544922,142.5224151611328,16.777172088623047,41.62668228149414,8.714533805847168,27.30221939086914,10.719449043273926,8.749297142028809,3.9510679244995117,89.74050090784361,52.08082569390268,5.60989413326785,1.883308286537126,0.2710397312178015,0.05869695674188977,0.06400507133116813,0.007028325578074886,0.9079407904712326,0.054292449661663036,0.00414604651653934,0.0008659583222055985
20260423_124447.jpg,2,Pork Shoulder,not fresh,08:44:37,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_124447.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_124447.jpg,123.15586853027344,14.309051513671875,109.62653350830078,23.409666061401367,108.18889617919922,24.159748077392578,16.6259765625,53.034454345703125,33.03437805175781,34.460140228271484,123.22933197021484,14.329639434814453,47.436859130859375,8.355003356933594,5.3416619300842285,5.686936378479004,2.9893798828125,3.1445841789245605,35.052424882574385,22.90259051304569,2.5792425245739037,1.003594936053437,0.6069634964049166,0.04336657361210611,0.4586896788025078,0.008461445159446811,0.9570673088568401,0.027901857470961886,0.21046781749413404,0.007697434851680912
20260429_155716.jpg,4,Pork Belly,not fresh,08:44:37,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_155716.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_155716.jpg,104.05791473388672,19.639808654785156,87.1806411743164,29.707599639892578,84.42071533203125,30.531536102294922,29.912368774414062,73.59642791748047,54.381874084472656,37.853389739990234,104.08529663085938,19.672080993652344,38.44776153564453,11.249150276184082,6.840554237365723,4.90211296081543,4.496313095092773,3.365755319595337,30.753667837455982,23.530160946122802,1.8962100289802584,0.9190913756163827,0.6027906397555537,0.07834561034660707,0.2776177183298504,0.006149245465076116,0.9781672775480635,0.016785463837258437,0.07710941075046189,0.0033838870412052813
20260424_124645.jpg,1,Pork Shoulder,not fresh,08:45:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_124645.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\not fresh\20260424_124645.jpg,137.3260498046875,37.796295166015625,86.71305084228516,51.6614875793457,81.42929077148438,47.73122787475586,59.567264556884766,99.14803314208984,111.70894622802734,77.99015808105469,137.45687866210938,37.76114273071289,42.888641357421875,17.386289596557617,20.767986297607422,14.786623001098633,13.976555824279785,9.316287994384766,143.92220908962423,89.44861580214554,6.068855213754571,2.170883657120191,0.35811558415404915,0.04355547786217098,0.21064749676634206,0.00815322584373172,0.9642114079625093,0.022119546282215744,0.044438842985584974,0.0033782376906755893
20260429_125121.jpg,3,Pork Belly,not fresh,08:45:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_125121.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_125121.jpg,149.24989318847656,27.2600040435791,105.95629119873047,35.31917190551758,104.37980651855469,31.505157470703125,56.701011657714844,99.39024353027344,74.99575805664062,71.13903045654297,149.3272705078125,27.197589874267578,49.92204284667969,10.028772354125977,17.362733840942383,16.755413055419922,9.44152545928955,8.864893913269043,86.50509741146756,54.75181101573962,4.415346880510219,1.7291432406129577,0.502417548599383,0.041673255377935814,0.3802874452917225,0.007667390356308092,0.9406606659403142,0.037229165839767674,0.14467732992138085,0.005780479711132687
IMG_20260508_124958.jpg,5,Pork Ham,not fresh,08:45:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_124958.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_124958.jpg,149.12460327148438,16.58154296875,85.80403137207031,26.947059631347656,90.38079833984375,22.625823974609375,193.57147216796875,101.26123809814453,109.44963836669922,42.52639389038086,149.1999969482422,16.481191635131836,44.191856384277344,8.181377410888672,26.80289077758789,10.678316116333008,9.497498512268066,4.080316066741943,88.63596397345361,51.10931749538477,5.411861293365297,1.8553598463954233,0.28107464494560214,0.06075828972281353,0.06520765127208923,0.007099934816118089,0.8985197592780327,0.059290000203788516,0.004302446858815523,0.000893179445449454
20260423_124618.jpg,2,Pork Shoulder,not fresh,08:46:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_124618.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_124618.jpg,122.17406463623047,13.614632606506348,108.49940490722656,23.70993423461914,106.96563720703125,24.496665954589844,17.986108779907227,55.0948486328125,34.02959442138672,35.522029876708984,122.25611877441406,13.644834518432617,46.99895477294922,8.42336654663086,5.415243148803711,5.780742168426514,3.0867512226104736,3.2877485752105713,32.037568662657755,21.160135222310142,2.4811915322870424,0.9514758903065689,0.611192898184834,0.04208349885694039,0.46323530923640366,0.008757201951637312,0.9610041725189166,0.025637596751357367,0.21466364030936827,0.008041753638893152
20260429_125321.jpg,3,Pork Belly,not fresh,08:48:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_125321.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\not fresh\20260429_125321.jpg,146.4144744873047,25.664854049682617,103.84870910644531,35.45225143432617,102.36766815185547,31.856159210205078,57.30173873901367,99.76728057861328,75.98680877685547,71.05674743652344,146.49107360839844,25.607179641723633,48.977081298828125,10.183897018432617,17.194564819335938,16.35138702392578,9.280224800109863,8.577333450317383,79.25315708947677,50.37146208849988,4.243122779052226,1.6641305675809637,0.5028563924454361,0.04363913119283062,0.3751179074504017,0.007897927519983108,0.9459347205522387,0.0340805664422852,0.14077582174907904,0.005873157764695296
20260429_155947.jpg,4,Pork Belly,not fresh,08:48:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_155947.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_155947.jpg,104.26126098632812,19.869352340698242,88.14144134521484,29.770437240600586,84.23150634765625,31.14745330810547,14.759127616882324,43.745689392089844,55.04570007324219,38.78620529174805,104.29390716552734,19.907028198242188,38.7303581237793,11.310285568237305,6.318472862243652,4.69992208480835,5.036672115325928,3.8434174060821533,32.34791580817128,24.562133983182576,1.9105304179465687,0.9302015028297932,0.6066854162180019,0.0770692287753968,0.2870970674687802,0.00633474476120932,0.9773545740953882,0.017280503817104505,0.08246485514036297,0.0036048409227749864
IMG_20260508_125158.jpg,5,Pork Ham,not fresh,08:48:14,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_125158.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\not fresh\IMG_20260508_125158.jpg,148.4027099609375,16.553504943847656,84.85771942138672,27.120685577392578,89.6619873046875,22.785066604614258,195.7278594970703,99.84435272216797,110.37328338623047,42.802154541015625,148.47332763671875,16.46283531188965,43.861000061035156,8.241676330566406,26.95569610595703,10.688871383666992,9.462533950805664,4.074869632720947,88.7835415233177,51.38323719641121,5.428560833199836,1.8651187865714713,0.28038881571228874,0.06082036977883552,0.06522115062348684,0.007278973498966913,0.8998068215903823,0.058749729446156904,0.00430678194385022,0.0009150769919881194
20260423_124918.jpg,2,Pork Shoulder,not fresh,08:50:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_124918.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\not fresh\20260423_124918.jpg,124.06764221191406,13.750683784484863,110.28483581542969,22.851058959960938,108.98616790771484,23.449016571044922,20.951231002807617,61.15336608886719,32.81182098388672,34.42422866821289,124.14672088623047,13.7681245803833,47.74153137207031,8.082842826843262,5.458276748657227,5.858041763305664,2.946795701980591,3.1282477378845215,36.08061744593969,22.940414022994872,2.6366782286069963,0.9954812940757013,0.6008679885136715,0.04152251870144119,0.45486253114007624,0.008615777755053214,0.9528109689377139,0.029830636595429318,0.20697415386148132,0.007771323872368303
20260429_160047.jpg,4,Pork Belly,not fresh,08:50:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_160047.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\not fresh\20260429_160047.jpg,104.55596160888672,19.863414764404297,88.5588150024414,29.60826873779297,84.81796264648438,30.944087982177734,13.93933391571045,41.90127182006836,54.09703826904297,38.243553161621094,104.59078216552734,19.90338134765625,38.8954963684082,11.257925987243652,6.279933452606201,4.669253349304199,4.906768321990967,3.7420268058776855,30.312624884136458,22.995688150571578,1.8858202492972989,0.9201231279537628,0.6060235842121494,0.07804288564110719,0.2872640569871991,0.0063496335304074085,0.9785824277771672,0.016327843316926674,0.08256095628271526,0.003615437578425948
